f0,sigma,gain
1140.984655207864,13.141737165683526,4.363190094670737e-11
1141.2909527586985,13.148175704123947,-6.794451817692444e-13
1141.9006744601772,13.160997524725023,-2.0082103708045104e-14
1141.9915580353613,13.162909299339471,6.45415660469351e-14
1142.9561407699523,13.183209083854823,-1.4175231741862168e-13
1146.4129804818474,13.256099552633959,9.33284266980562e-12
1149.3851254815834,13.318945802313571,3.939821489842644e-12
1151.8240122869747,13.370637811642853,-1.6677733633452116e-14
1154.8447207686181,13.434813380033656,-7.241135972063449e-13
1158.3746539974943,13.510020505861114,8.492933400602228e-12
1161.1227117532508,13.568728253631466,-3.2354121586585474e-11
1167.8161705090035,13.712305084585209,-2.1060367958663e-13
1171.8307984484686,13.798816080984688,1.3274787814305982e-12
1172.811734539499,13.819999352492934,1.5918302434248823e-11
1173.0502418505555,13.825152586120465,-1.5761278380238287e-11
1174.5096292637488,13.85670720604202,-5.221219979194393e-12
1174.5240493317135,13.857019189976501,-3.137980605334011e-12
1176.9220527429502,13.90895423413735,-1.7609939058214375e-13
1179.5441433971198,13.965863711436599,1.3056008821052483e-12
1181.671429371928,14.012127074023548,1.0372464854218643e-12
1189.389581008247,14.180678222422936,-2.786435329744675e-13
1189.4722879047843,14.182490341072073,1.5157304619602403e-12
1193.811003450016,14.277728836570121,-1.4157861649546688e-11
1197.3279533079942,14.355183339584043,-1.997623397685901e-11
1201.1531340052777,14.439684745337885,-3.607630412679594e-13
1201.4012546948272,14.44517524523088,9.446105272883186e-14
1201.7950658310835,14.45389196177294,4.684973958171876e-13
1205.4077059528531,14.53398837263656,-3.085224918149474e-13
1208.8467556028031,14.61045944290683,4.6881821477514205e-12
1209.0415061207673,14.61479645395322,2.854151249744842e-12
1210.8571912655295,14.655264609085364,4.490480451444723e-14
1211.7895638735235,14.676069013170245,6.5715812768365054e-12
1212.4916058491883,14.691744525642802,-1.5231022749428794e-14
1215.215630155167,14.752653736275132,-7.24490964700575e-14
1216.089825902223,14.772229733466396,1.449582728315953e-11
1219.0292641832887,14.838156265537283,2.043752075147523e-14
1222.5317939715146,14.916919783770192,-1.6093272068573406e-12
1222.9337817861474,14.925973984581127,-1.46212624151163e-11
1223.9325079333084,14.94848174780612,6.104318050844038e-15
1224.762946887317,14.96721090211888,1.2773785563764016e-11
1225.1764813697032,14.976542215092529,-1.7546524548323716e-12
1229.9253614049176,15.0839254272805,2.2846375682547612e-14
1230.8577340125617,15.10505732600015,4.0496764826664047e-11
1232.8489429171539,15.15024099632363,-1.8203295594229894e-12
1237.0078245977468,15.24484815798123,5.3320514557700384e-14
1237.8772136551177,15.26466547604688,-9.67980004855128e-15
1239.0495302734435,15.291409931758658,-8.584942451399529e-12
1244.0888510895377,15.406661968852076,4.976185214772108e-15
1244.2590715717463,15.410563172306857,3.916716527355993e-11
1245.1798975113709,15.431676403751089,-5.723530837643535e-14
1248.551156919218,15.509107866762514,1.5575105594538254e-12
1249.6292199731079,15.533913118300388,1.0171740182769217e-11
1251.01551386624,15.565841946944241,-1.3544590172235485e-11
1252.0681067734222,15.590108689212043,3.1744730999025636e-14
1254.4415801453147,15.644902238254812,-3.328061051965997e-14
1260.2190196383908,15.77871282131545,1.2154539493508267e-12
1260.7979679133468,15.79215566709771,3.651414563024352e-11
1264.4817682596938,15.877836022288676,-1.4478692078434703e-12
1264.7928724990584,15.885083344979114,1.2049236890545865e-14
1264.9924297061284,15.889733064562774,-3.234034103096388e-14
1271.0713600588251,16.031724784838985,6.364061542026152e-12
1272.2629034336953,16.059636657708875,-1.2976498245456586e-11
1276.2337745720433,16.152843017232673,-1.3750524030953231e-14
1276.9329431466901,16.16928433996871,-2.2447868844809122e-11
1277.414267868095,16.180608181379963,-1.9416899611183208e-12
1280.760997238403,16.259462697390454,-1.4955909154781312e-11
1283.859605919355,16.33265502191152,-2.5702097438291327e-13
1287.454455978448,16.417790697288762,5.48253433864917e-14
1288.7642863636784,16.448870158146114,6.44089356602501e-14
1289.71638231663,16.471481184642748,-2.8850670593474324e-12
1294.5999027140956,16.587720849822396,-6.039115224590552e-12
1297.0387895125054,16.64593677156305,5.410630766560297e-14
1298.2255261975424,16.674303656238383,-1.4936184902653652e-13
1302.384407873347,16.773919280672054,1.736286983572393e-14
1303.8245685257225,16.80848900030772,4.061209624367654e-13
1305.4378230602672,16.847259047457253,1.1891784592219633e-11
1306.2889254704012,16.86773222427999,1.8183463173105674e-11
1307.5213522372278,16.89740176772467,1.3316196161531084e-12
1313.644039378429,17.04521461183796,-1.584478669121179e-11
1317.0941391004126,17.128810507585065,-6.019172113773337e-14
1318.0265117066451,17.151439524635084,-2.4400173009397512e-11
1318.352532602706,17.159355947193486,-2.190952307032682e-11
1318.4693829132566,17.16219377703046,-2.7475318139509623e-11
1324.7199704426466,17.314362290316645,3.987770806749012e-13
1329.7790145977037,17.43805004721396,9.740925350948679e-12
1332.548232391007,17.505953870920376,2.2314806889706908e-13
1332.8934800442255,17.514429571481674,-3.276155859017075e-16
1336.2531927793862,17.59702390728256,6.417346119778018e-12
1338.1213079805111,17.64303913304804,1.8424658182504144e-14
1341.4728440368806,17.725754956445716,-3.690959791800491e-11
1342.542730410588,17.752203293319216,3.0620277651622835e-11
1346.6160317870567,17.85309109681696,-3.0645191512066627e-13
1349.782430704128,17.93172781478039,-2.6339279315485685e-14
1351.6505459048794,17.97820860804581,1.1165417206640145e-13
1351.7462361690123,17.98059121950335,5.924628256251133e-12
1356.670639954417,18.103432645061297,-1.7623016499285637e-13
1357.03367766465,18.11250646057376,3.5337989514385077e-13
1366.669944659789,18.354244142391163,3.5876857086008456e-13
1366.9570154521261,18.36147190594878,-9.544628139526868e-13
1367.3070697944775,18.370287500491738,-2.4934321012739365e-11
1367.5797205188967,18.377155364539338,-3.06827620235638e-11
1367.7609910794613,18.381722189721675,1.2225752471598428e-14
1367.960548286208,18.3867504180007,1.86427511287086e-12
1368.1485588252103,18.391488376869003,2.2411953120175336e-11
1377.5852686121293,18.630134681266902,2.6080277519596407e-11
1379.219683191256,18.67163428481047,-8.846030158530713e-12
1381.9437074897191,18.74090964041968,-4.2077723951583176e-11
1383.7146957254515,18.786021413193623,1.8862884784314053e-11
1385.7573415073991,18.838124772649483,1.1869908251943513e-11
1386.8291611695697,18.86549525836797,7.533998085931532e-14
1389.8777696633922,18.9434616400461,2.357123767541566e-13
1390.660585244128,18.96350931587671,3.545325841759053e-12
1394.3189154365127,19.05734771371094,1.6016358983977452e-11
1394.843996949843,19.07083660610066,-1.5591553486685316e-11
1396.6534386996962,19.117358514300246,1.3268937106172402e-11
1396.8044324242846,19.121243386211063,-1.825210892327835e-11
1396.8693492634063,19.12291374104172,1.0924026128239276e-12
1397.282883744651,19.133556089423696,-1.0298639948519832e-13
1399.1442589657418,19.181497754887328,-2.5578128861014548e-11
1399.450556515165,19.189392883833516,-4.429873618193567e-13
1403.7359018738498,19.30003322194088,3.096798437501858e-11
1404.4624738828954,19.318825616693225,-7.118686390926004e-13
1406.986940973806,19.38419519260367,-2.51982554301412e-14
1409.709528571185,19.45482655628075,-3.29962393261115e-13
1410.6063210619466,19.478121699838116,-3.412619606522178e-13
1411.9079747662975,19.5119599026414,-3.3241635821605525e-11
1416.5342576768603,19.632478808671447,5.405959976934977e-12
1421.1696573767108,19.753630630066535,-1.9328999050109723e-11
1422.605011337352,19.791225611389088,6.710360590248322e-12
1422.6290447838605,19.79185542165232,2.9762765581217612e-12
1428.2343304915362,19.939035774135146,-2.414134799116523e-14
1431.5209497047313,20.025603087703022,6.9980543289250186e-12
1432.6836529410025,20.0562755470559,-2.0459056970555735e-12
1437.664796881706,20.187961482607136,2.8318734295471905e-11
1438.7399865323848,20.21644612409497,-4.1253362926364e-12
1442.0540091808796,20.3043773960338,-1.04284346175729e-12
1442.7238410290113,20.322174684826305,-1.022836937329753e-13
1442.9618517499684,20.32850056885949,-7.98613542273903e-12
1443.1777623135533,20.334239974323975,5.44246987541306e-13
1447.6318914515189,20.452832680864653,-8.885550600138176e-13
1448.2545965176425,20.469441532803778,3.101494817100082e-11
1449.039345386937,20.490382606104628,-1.3175353218264258e-12
1450.5713297221419,20.531296394490727,-1.1235093418422047e-14
1451.5037023266857,20.556217873984135,-2.7872070971828034e-11
1453.8387221772578,20.61870111995305,-2.7666766086944108e-14
1455.4923635120106,20.66301197666662,3.740788588001977e-11
1465.6316118505308,20.93580385082545,7.46343678352236e-14
1467.0063590716002,20.97293658972887,3.0565973061762626e-12
1467.2011095887976,20.978199732097906,1.8167272008845324e-12
1469.1124849904234,21.029891824076994,1.0084123120813211e-11
1473.9979386650245,21.162322055020688,-4.5393703314488063e-14
1478.7199118361557,21.290738648396534,-1.1062606438797574e-11
1479.61477103705,21.315121118085695,2.547752169532156e-11
1480.7351541800247,21.34566929488025,1.6820045577215942e-14
1481.4679695777847,21.365662623378178,-9.836652111139323e-12
1483.8222161847566,21.42996023386519,-3.4958512661958376e-11
1490.5757850560522,21.61497572532611,-2.3496485818512795e-12
1494.8548870207305,21.732637475927312,6.800969032850773e-12
1496.6595220791357,21.78236034375402,-1.9806748859504417e-13
1497.2091336273606,21.797515634512806,5.032658157580982e-12
1498.5141573196106,21.83352336689732,5.696539850363511e-14
1499.0575254784442,21.84852503119769,-2.7068571346371835e-13
1499.6215570945476,21.86410293862775,-1.9027435650175217e-13
1501.8854167154473,21.92668711340316,5.717230686221481e-13
1502.4186749066212,21.941442721244304,2.553608006934729e-11
1503.279887282205,21.965284099911496,-6.782997562182695e-12
1512.5218465366697,22.221993939938496,3.8219814679767154e-11
1516.5105077193246,22.333271280783162,-1.5297451474938186e-11
1518.957571189193,22.40168553294954,2.3241890688579028e-11
1520.5059088802423,22.44503046191235,-8.68755346046528e-13
1521.7465123221943,22.47979239403261,-1.2304104889517463e-13
1522.6543548904858,22.505248270792425,-2.343183780904629e-11
1524.1199856853498,22.546376551114843,4.169471372690478e-14
1534.4890680586118,22.83848221257191,7.100521573580871e-12
1535.9244220174453,22.879073381392868,2.511312242865319e-11
1538.9206004457794,22.963926260816073,-9.750866261261063e-12
1539.063417491616,22.967975021303634,-8.162396404496056e-14
1544.665333202898,23.127081703591127,6.790183640932771e-13
1545.3659384751895,23.14702109762621,-1.3485833079815621e-13
1547.875985494236,23.218531862731247,1.6912724837339143e-12
1550.8154237617186,23.302423438489427,-2.900613904877831e-14
1551.684812815391,23.32726630301652,4.331749291283724e-14
1552.0593971925111,23.337974374521835,-1.543881209669607e-11
1553.5572381119314,23.380818296056418,4.375619826197314e-11
1555.0699956882606,23.42413083716268,-1.5097088522310267e-11
1555.821097731604,23.44565168768462,1.1071129454649205e-12
1556.7044102640725,23.47097397846568,5.120700272151202e-12
1559.3947877319742,23.5481887110434,1.1182333587462419e-11
1559.4284345570359,23.54915523034062,2.4357521409694826e-11
1561.3662732814864,23.604855655631834,1.3478990276852898e-12
1563.2420685670668,23.658838617342415,-6.871128841666653e-12
1566.7835484422103,23.760934528694943,-1.9647142802699637e-12
1568.145312294049,23.80025377384794,-2.052280546084447e-12
1571.8036424792244,23.90605267776969,-1.0085425670758781e-11
1573.7150178788083,23.961427703121082,-1.4634703911965843e-11
1574.1381657378356,23.973695944056054,-7.680977886681892e-12
1576.5121356888383,24.042585137480074,-1.4284384927072976e-11
1577.8984295760692,24.08286140408406,3.135991811207578e-12
1578.600471548224,24.103271469659273,5.5369810001583734e-15
1578.9510224787819,24.11346623529078,2.7931408072641e-13
1581.2206288982495,24.17952598198756,-1.792640031242098e-11
1588.6406596209376,24.39615749933401,4.623064447042715e-13
1589.3927017750855,24.418170351485237,1.9242534565306658e-11
1592.7639611679442,24.516977736672178,5.822155232648062e-13
1594.2185418831662,24.559674326031296,2.7942864846858717e-11
1594.962407358773,24.581524215472275,-1.4020849898787696e-11
1598.654384368113,24.69012112621382,1.1188940247978491e-11
1599.6324470530644,24.718932222241346,2.1636876254707938e-11
1603.3162473837504,24.82760524436245,1.212661975844025e-12
1607.4751290444005,24.950593695084468,-5.1852317510293193e-14
1607.7997132392784,24.960205858623095,-7.141239575924941e-14
1609.005676677078,24.99593598966003,-4.050947048386763e-12
1610.3535170495704,25.035901335531744,-1.717844810215654e-11
1610.846388436726,25.050524015136283,-2.4212601622596557e-13
1612.0023516924437,25.08483708958289,-1.9222302689947255e-11
1612.2211356558241,25.091334140987236,-4.685183769802739e-12
1615.193280635602,25.179682890094107,2.3039266425050897e-13
1616.5992978685747,25.221534272030688,-2.538486500769481e-11
1617.2994065513626,25.242387224638318,-6.525125002468846e-12
1620.4465787017039,25.33623823513251,4.622911277669822e-12
1625.7393234599997,25.49448324292377,-1.95298884115499e-11
1632.9770904416982,25.71171676576195,-2.1654175355968446e-11
1637.245142321981,25.84026989025317,3.107868188341164e-13
1637.4393962498136,25.84612877504712,-1.829976011883975e-14
1639.3075114446904,25.902508406316702,1.553621628034121e-13
1640.726015456127,25.945361731969523,-2.6363742086838993e-11
1641.2515935571594,25.961248975591097,2.0225424750197914e-14
1646.3558311870584,26.11580520624984,-1.1152904071250553e-12
1646.597211896749,26.12312609450092,-5.8373560745928e-12
1647.6334514418438,26.154566623692585,-3.914188194031145e-11
1652.478518304721,26.301833179586485,-9.38894006235817e-12
1653.6022714350893,26.336051607786985,-3.072698666402916e-11
1654.9640352859137,26.377548667337948,-1.1899754418640094e-11
1658.3107646414235,26.479678761067827,-9.576722606848277e-12
1661.3069430665334,26.571286344124,2.023627253103466e-11
1665.004223352181,26.68455791640494,1.621121311890395e-13
1665.2422340726275,26.69185834863814,3.3084291436796114e-11
1666.9612888320432,26.74461739176747,3.991637962949399e-13
1668.4932731640588,26.791680979651282,7.110264930664477e-14
1669.7372465935914,26.829928484432234,1.8890036414722956e-11
1674.8934176934997,26.988765298526552,-2.824517184917819e-11
1677.1062839507156,27.05708324722772,1.1014310766190337e-13
1680.7646141325524,27.17022491459899,4.2711870534276075e-12
1684.1353769338455,27.274691171413966,1.494616283846129e-11
1690.4850246914646,27.472047129261657,-9.351473030032814e-14
1690.8288356432838,27.482754451460426,-1.1455366731357762e-13
1690.848062400441,27.483353295638395,2.4215359440146592e-11
1691.0639729635213,27.490078598973074,1.9875834787116554e-12
1693.9952345489537,27.5814681462306,8.855143520659009e-12
1695.8243996396538,27.638577227713327,1.8462770531205418e-11
1696.6288718533374,27.663713484394975,-3.4175208226276626e-13
1700.6367597867616,27.789120188822967,1.263216577960333e-15
1705.7087872894024,27.9482479605833,4.134489921974353e-11
1706.4141992500372,27.97041681113202,-1.8181148167226496e-11
1711.973794860898,28.145457993373075,-4.1102306422655696e-12
1714.0756106748304,28.211780961957082,-7.387503103242845e-12
1717.54350043916,28.321388403786486,-1.6846087055245537e-11
1721.726912131584,28.45390571318726,2.189510661287193e-11
1723.2983431553778,28.503766992015272,1.803783319716893e-13
1724.165798918694,28.531310723409344,-9.06134033842225e-13
1730.21058582611,28.72363155652041,4.541615072245732e-12
