f0,sigma,gain
9765.065866553341,879.4172190232497,-3.7523008455563565e-14
9765.390470702447,879.4756095156474,-7.645789172523298e-13
9775.752222456418,881.3405235591149,-4.137162847468251e-14
9776.826626025273,881.534008499592,-1.3288924225681857e-11
9779.483738545474,882.0126083371115,1.623178890233658e-13
9780.51029540422,882.1975468695522,1.5483047488292024e-11
9781.775897449577,882.425577115841,6.587586543180469e-13
9782.08799363588,882.4818136794094,-6.620190422573472e-12
9783.733506110797,882.7783479869024,3.6321260592080784e-12
9784.277074895004,882.8763143223189,5.195146206761177e-13
9787.16566001311,883.3970096622749,-8.00575600134859e-12
9788.179633563464,883.5798246248758,-6.672385255397242e-12
9795.567165891243,884.9123357997448,7.868957881992719e-13
9798.687223607254,885.4754118427976,-1.274858537491771e-12
9809.517006622293,887.4312515412191,-8.536031049171647e-12
9815.294176858508,888.4754819404973,-4.68572746484861e-13
9816.152177661292,888.6306190415552,-9.238863521633038e-12
9819.98183602123,889.3232337342665,7.391863281539071e-14
9826.481152536968,890.4992890303665,-2.519792810889067e-13
9830.647960681612,891.2536848525777,-8.156895784959251e-12
9833.539107668745,891.7773116317891,-1.1671818632847516e-11
9839.726327998176,892.8984203073256,-5.67247795258969e-12
9845.971529495462,894.030750142105,-1.098195433033678e-12
9846.265918635316,894.0841441508774,-1.0508205303558047e-12
9850.777486826168,894.9026169446596,-9.017722080591609e-14
9852.546421207117,895.2236331079519,4.912379335531156e-13
9861.212176561425,896.7970780052807,-1.937902333341807e-12
9861.634885308627,896.8738647969179,-2.2971316787319668e-12
9863.934654474228,897.2916850409391,-1.8318361323157518e-11
9869.96850159791,898.3883727471748,1.160682597693273e-13
9874.170535471485,899.1525136192831,1.2548488164248917e-11
9876.140765113883,899.5109123592391,1.2700480433422118e-12
9878.709719129763,899.9783307087627,-8.356144153651523e-13
9881.472508836758,900.4811529212717,-2.694675761106336e-12
9883.110524068545,900.779334817721,1.5213371737573627e-12
9902.26883730758,904.2705557394991,-1.1579336465757794e-11
9903.038867970015,904.4110198241008,1.3580893195565564e-11
9913.101031500459,906.247499434312,8.568322890130522e-12
9913.365318649438,906.2957605150702,-3.7826678871458455e-13
9913.642038415637,906.3462932763085,-1.328277426449552e-12
9921.613375976218,907.8025725807615,-9.403633387948068e-13
9924.919659121835,908.4069390685448,-4.892089230111065e-13
9928.839811818358,909.1237777295843,9.454095008290038e-13
9929.222284116944,909.1937317259789,1.1819202232519594e-12
9932.282062505608,909.7534607052635,3.562046389226151e-13
9934.113800410132,910.0886252707344,-7.095575176264157e-12
9955.448649272666,913.9969485535566,-6.959489919955316e-13
9976.031023828045,917.775372615284,7.16708155839437e-12
9976.914191247606,917.9376753096311,1.1309174792586826e-12
9977.33196462071,918.0144559556826,-6.730427381722053e-12
9982.281236044995,918.9243044328811,3.4637084775129007e-13
9985.325906929032,919.4842451608929,1.0624314140122742e-11
9986.171324423427,919.6397548793185,-2.0454366517212808e-12
9987.127505169885,919.8156547314228,-6.01506922758342e-13
9987.983019449226,919.9730501669835,5.681083017555669e-13
9991.973698949196,920.7074237960195,-1.2803990208778639e-12
9992.65553343452,920.8329258224541,6.97029638273815e-14
9994.059627217743,921.0913976536518,-1.859956965342394e-14
9995.976924084756,921.4444008443286,-5.50163827972482e-12
9998.777426044126,921.960137065422,-5.4329715594542605e-12
9999.899638650302,922.1668425930676,1.785224984709167e-12
