f0,sigma,gain
920.6369783901579,8.957723263875328,1.3447492130793827e-12
923.7976755814965,9.011416779895773,6.73832661154869e-13
924.2824925325102,9.019669066117855,-9.84102094738052e-12
928.0189464747502,9.083414191164477,1.0700459983694205e-13
928.4764814828445,9.091237561582957,-1.475398216786511e-11
929.8189685885687,9.114214944757745,1.4965419762231644e-11
940.1854261467363,9.29276035115256,-5.77767708265561e-12
940.6865404044275,9.301441389467392,7.54858592213504e-14
941.6398769880269,9.317969259019053,1.1250406502595695e-12
941.7681380415298,9.320194181565848,-1.8914139180140762e-14
942.5458530176206,9.333691559695836,-2.047491447937647e-12
945.04989292434,9.377225293349358,-3.793596200452955e-12
945.6319076806575,9.387360395251923,6.719745312965931e-13
945.9549236271649,9.39298803028922,3.60396047548106e-14
950.586368926206,9.473889148031631,-2.9710810471362e-13
951.9034647271222,9.496968063151247,-1.2206915443581952e-13
952.3035998708602,9.503985791437001,1.1859381427884719e-11
954.6367447870995,9.544964144661405,2.465007510863151e-12
955.0215279453084,9.551731942751418,1.8345226470453295e-12
957.7366200404522,9.599564137208585,4.006985746598976e-12
963.9943564458946,9.71032479748982,-4.955833153381719e-13
964.6701469781908,9.722329308398432,-2.4097334775684144e-12
966.0427519791604,9.746737688343133,-1.0276954331201158e-11
973.4457438472879,9.87897991716453,-8.633175703333544e-12
974.2425920987305,9.893274476359041,1.1941012172377647e-11
975.8698285466105,9.922501594276184,-1.2536546740673872e-13
977.7861817167774,9.956984140517864,3.4129800810809313e-12
980.3949819962849,10.004035197163422,-2.1627481628823404e-13
980.7587412134076,10.010605741093757,4.741914052731524e-13
981.4000464698807,10.022195506075914,-2.601865774919351e-12
983.0545648541932,10.052131196304714,1.0738814680299716e-13
983.1062927607239,10.053067937518843,3.1163285089185346e-13
985.7404843251122,10.100835706052711,-1.433018228618462e-11
990.6221936424596,10.189697328767423,4.437463211594178e-12
991.651704077083,10.208493530395776,-5.828237589606466e-12
992.6495652163677,10.22673053047539,-4.335913078479168e-12
993.4608201210326,10.241570615794915,-1.1782234069637764e-11
994.5850516595561,10.2621559463687,1.6071277136109964e-12
995.5857487736503,10.280498875045296,4.232544653420828e-13
996.4587708893217,10.296516568048869,-6.379395087462201e-12
997.0546062399139,10.307456663228221,2.6538749793833705e-12
999.0819778086808,10.3447300869212,4.924679181320308e-12
1002.454672415353,10.406905151505798,1.1764817781469281e-12
1002.9677166161158,10.416381397413998,-9.958460350517594e-13
1006.2667140497399,10.477431763066974,-5.5380981166956375e-12
1006.5768547064482,10.483181452757059,6.602027812005684e-12
1007.5947944512428,10.502065463122845,5.854782411340185e-13
1010.3635050445214,10.553524947444389,-5.693067201608485e-13
1010.7210062529847,10.560179788206158,7.72570196833371e-14
1011.4485246785014,10.573729724063725,6.59866949299217e-12
1017.0696823275072,10.678751741248826,4.068576459458201e-12
1017.593711156371,10.68857201131578,-1.1458016624961577e-12
1018.4996871575049,10.705561881846535,-7.752842802407477e-12
1018.9935980692743,10.71483061730751,-1.9928638978171773e-12
1020.0058658574703,10.733840883967463,-1.2879872648858959e-11
1020.9036932028305,10.75071776808997,1.1343313238526052e-14
1021.4129560987939,10.760297222903574,1.285301431892003e-12
1021.6312116256069,10.76440416600057,-6.175791240284801e-12
1023.4403276489635,10.798480322569711,7.416683434190834e-12
1023.578628003748,10.801087801684588,6.037079664900692e-15
1026.972346516026,10.865182494042644,3.0434645804711954e-12
1030.5604606379172,10.933179328718044,-2.3179394137600576e-12
1034.1843646237514,11.002095120318298,3.900076539016147e-12
1037.7451967958186,11.070047109099992,-1.0209040115498629e-11
1038.4300812890144,11.083143662819811,4.456945218517647e-12
1040.7177562250292,11.12695185835852,1.4260144521995644e-13
1041.6964840604635,11.1457236076374,3.880625167990116e-12
1044.939026915998,11.208040817274236,-1.0642472644667001e-12
1046.321671180271,11.234672236551322,1.8687417093482517e-13
1046.5207934194614,11.238510475305795,5.340665002416851e-12
1047.049189596552,11.248699270435305,-9.217924545820987e-12
1048.1116539022767,11.26920179767179,2.3332697839268597e-12
1050.196425290599,11.309492363908936,-1.2161353853076533e-11
1054.6086695518302,11.395028004702983,-1.428581246196398e-12
1056.3488150143448,11.42886102115975,-8.189253444984802e-13
1056.4177855545302,11.43020313955912,9.440840794038143e-13
1058.3417012699806,11.467676505495243,9.088541949750471e-13
1059.502308702931,11.490315388577818,1.0452287075600792e-13
1064.0719865891408,11.579692996641292,9.068679111359396e-12
1066.5358691567083,11.628043300620186,-1.2456078580643217e-11
1067.0489133459303,11.638125153560877,-2.1431241003460355e-14
1071.8214947598071,11.732143692425856,-8.29004540501176e-13
1072.2216298854505,11.740045307581589,-8.971290213301008e-12
1072.3781181982113,11.743136341984366,9.499614898343006e-12
1073.5324676217053,11.76595155839472,-1.77864632005346e-12
1076.5476609406312,11.82566134066398,-2.3914500052953145e-12
1076.9669293512063,11.833977362875133,-9.063839262648784e-12
1077.4034403966577,11.842638826481735,-6.282865603438651e-14
1082.6718233468848,11.947453454941593,1.2816882352125476e-13
1083.548626737369,11.964947109724829,-5.962811549627331e-13
1089.0204992678146,12.074439832441303,-9.870835543010568e-12
1089.908287287275,12.09225656235676,-6.227344876838702e-13
1090.5840777888734,12.105828514942191,6.616348124587759e-12
1094.9474300653621,12.193660566948397,-7.545976843445506e-12
1098.4392916287654,12.26420258952808,-1.0818135723310113e-12
1098.850411381807,12.272522743135406,-4.7668075282918356e-14
1098.984930432038,12.275245786923112,4.007943839566044e-12
1101.3870457635323,12.32392747623076,2.005675102542031e-12
1101.9211138832632,12.334765437061883,9.579151807893645e-13
1103.6747206539653,12.3703887106704,-6.628482972800177e-14
1106.5716922052084,12.429362713298561,1.0881889478141687e-11
1109.6960132546983,12.49313816642546,-4.160489833015112e-12
1112.1483251053266,12.543322135398164,-5.7845850311670035e-12
1113.5171487344053,12.571381837908453,1.914310138456807e-13
1113.6300577957356,12.57369791707604,2.117130834063223e-12
1114.5030798771295,12.591613958016273,-2.8406975752925627e-12
1117.6503155060573,12.656317637090392,-3.952223995855603e-12
1119.7714627701,12.700029001441155,3.8190716487773896e-13
1126.3412301185767,12.83594081654017,1.1905622317346265e-11
1128.3686016019367,12.878042520398337,4.850965105615615e-12
1129.5574362759469,12.902765844106396,1.3295141834349431e-11
1134.295532333544,13.001559204579605,3.4413710616978837e-12
1136.2774339127836,13.043006216550479,-7.035356561399344e-13
1136.9259424656886,13.056584025097468,-2.725720983890196e-12
1137.8754976823093,13.076478816896824,9.271207821107408e-14
1138.9480012644779,13.09896955956419,5.673950354800734e-14
1139.286369173284,13.10606963964181,2.019621595887703e-12
1140.3048949278,13.127454414341976,-9.70652419418769e-13
1140.5197284183112,13.131967458237261,8.826690381134764e-12
1141.429126413134,13.151080753932641,1.3239953363181793e-13
1142.9836109313392,13.183787448411747,4.609472054012609e-12
1143.3028455546248,13.190509723974271,-5.255517842221639e-13
1145.9260523511812,13.245818930552655,4.057082965615822e-13
1148.4984765674856,13.300180507469838,-3.9673899997817836e-12
1149.2987468012896,13.317117022187876,9.692170836564682e-14
1150.168346846074,13.335534172494308,-8.059854647239783e-14
1152.5014916058165,13.385016376766915,2.4355703620356355e-12
1153.4209289030302,13.404543689834362,5.438925313709568e-13
1154.4470172560425,13.426354479687978,-2.1567755280652768e-12
1154.4771351716176,13.426994966598036,-3.952438899765774e-12
1157.620589466121,13.493935476548545,4.0340422706106015e-14
1158.2925986540945,13.50826966688083,5.436157017186778e-13
1158.3481078588165,13.509454069525614,5.140232541216119e-12
1162.9833341265596,13.608556378437067,3.8523534973369124e-13
1163.9137560518066,13.628496729150317,3.351798853960885e-13
1168.0296801344416,13.716898516861539,1.584578784511521e-11
1169.6296345416533,13.75134655595874,-3.44948889400164e-14
1170.2844010931492,13.76545769490018,6.110053864959168e-13
1171.5287449589719,13.792296818532812,1.4208307738539333e-11
1174.3931218400833,13.854186661854838,-4.096275515347486e-12
1174.4620923779785,13.855678753643366,8.497177103995615e-12
1177.4045337747891,13.919416424822074,-1.9095770520861464e-13
1179.7950783738959,13.97131660809996,-1.0592605827397048e-13
1179.867830212779,13.972897745534556,-4.025442262325442e-12
1180.882933928768,13.994969468506508,-5.408459436557566e-14
1183.3022918431757,14.047650867653289,8.378217466365931e-12
1185.2741540931095,14.090667822041986,3.671742303946075e-13
1185.5981153394125,14.097742014943215,-1.1821697972566828e-11
1188.1021550455441,14.152486801949957,5.891299385126521e-12
1188.8406580632827,14.168654444078685,6.852298099111458e-13
1191.3255644825977,14.223128913102755,1.1890340354252514e-12
1193.6386306089712,14.273938491599855,2.861189514597232e-13
1193.8932620442379,14.279537832120203,-7.593951452562573e-13
1196.0736997729282,14.32753451963078,1.0584457933236499e-13
1196.219203450145,14.33074052319659,3.7171568887204797e-13
1199.8829052135914,14.411594449614793,1.2669822098763404e-12
1203.2618576240818,14.486383443051338,7.777590834781858e-14
1203.7313225460284,14.496791117222124,-2.2863603771998396e-13
1208.938524166635,14.612503002675822,7.466959757743295e-12
1212.9070538791898,14.70102511415718,-1.0058730518793317e-11
1213.379940828359,14.711592685264305,-1.026160959554614e-12
1215.2401986045377,14.753203709009899,7.647265650999424e-12
1215.447469489124,14.757843977805493,2.891021446662827e-13
1216.4980037908379,14.78137494350768,8.313840680445507e-12
1219.9654192838523,14.859186026755237,4.791493766860382e-12
1221.391642731142,14.89125570141279,2.836652110421165e-15
1223.2289859182765,14.932624931226567,2.321574543189469e-12
1223.4472414328002,14.93754325831682,-1.2487113122621821e-12
1224.247511652633,14.955584631622335,-5.175968549818536e-15
1224.452305833869,14.960203428269415,4.040575976562676e-12
1227.300971424266,15.024530519568945,-5.506895018297523e-12
1232.4856177055367,15.141991126815547,1.3447511235154367e-11
1235.5673047364241,15.212042826752437,-1.6952205290045042e-13
1235.8645700923453,15.218809397422973,-8.131814549361559e-13
1238.4197516212666,15.277039431278675,-4.5433642938378354e-12
1238.5824979313861,15.280752331101908,1.4089749466087118e-13
1240.1068644997647,15.315552968502844,-2.5557039076613456e-12
1242.803768401215,15.377226986035629,8.587785914175377e-13
1243.26130336372,15.387703395355034,2.519530816466765e-12
1246.4129062498992,15.459972003422795,3.4628401192993655e-12
1248.2311161428481,15.501748140398085,1.6523186449265071e-13
1256.836762644971,15.700302158714837,-2.047902021631559e-13
1260.8124956475087,15.792493072135084,-8.94514958091253e-12
1261.347149799437,15.80491306071384,-2.340226383722548e-13
1261.5519439791362,15.809671813789498,1.2039757273770355e-11
1262.0458548587487,15.821151880523475,-1.1506203006354215e-11
1263.7376943556048,15.860509694607076,-1.2176285476571876e-13
1264.465212731363,15.877450403266234,-1.2377530193714075e-12
1265.837817612902,15.909438894356454,6.59340831983127e-13
1266.274328638193,15.919619036312374,-1.1065739892425822e-11
1266.324525162918,15.920789925340726,4.0723928991150405e-13
1270.909554797139,16.027936517621526,-1.5557272591138847e-13
1274.1831607031882,16.104673670793648,3.4081062656090925e-13
1274.365040296776,16.10894292983655,-1.4647095527097606e-11
1275.2126710573798,16.128847400970727,3.99632363915482e-13
1275.664893338325,16.13947211501754,2.0178232579738798e-13
1281.5152907364493,16.277263599080456,-7.96974599980574e-13
1286.8852385840685,16.404294242746992,6.708326336902308e-14
1289.573048481648,16.468076126913033,-5.1430794504574115e-12
1289.8276799119471,16.474125446203548,3.7973733513028727e-13
1297.276141009098,16.65160817248616,9.218200352554799e-12
1298.400372456332,16.678485245853484,-1.2573865919670522e-12
1299.1828139780878,16.697204866074067,8.790582362279368e-12
1299.4010694893987,16.70242855900873,1.2717431190025683e-12
1299.764828674898,16.71113666384995,6.043374857189865e-13
1299.939504938494,16.71531914056446,4.370179854870547e-12
1300.2740915345576,16.723332105522886,4.99111792582242e-12
1301.3939556277894,16.750166566930336,5.24743265562627e-12
1302.409059318611,16.77451069434417,2.395467378985595e-13
1302.8972982430328,16.786226357580148,-3.852974462522607e-12
1305.1921763584373,16.841352523881408,4.234620244457748e-13
1306.2182646787005,16.866031978625745,-1.1711366695750609e-12
1306.2699925807271,16.86727665054536,-9.204563667556476e-13
1306.8332332651391,16.880832485221543,-2.1359030878082365e-14
1308.2456360827175,16.914851289670267,-1.1825752809494599e-11
1310.1695516820407,16.961249390821987,1.4676011979096037e-12
1310.3921745463313,16.966622675372932,-5.165294921674143e-12
1310.533310866856,16.97002965192727,2.337462994775881e-13
1315.2638441382683,17.08443516545161,-5.162664248092609e-12
1315.4303717470252,17.088470060992737,-9.14813902247622e-12
1316.5119692683859,17.114689158227687,-3.7670327032216936e-13
1320.885001354706,17.220915896604414,-3.1831688594950707e-12
1321.3061603922042,17.231165003907748,7.000127393541914e-13
1325.36031713668,17.32999196300912,-2.872121087549673e-12
1327.255646193571,17.37629768708869,-5.802652819006356e-12
1329.3695900328787,17.42802255844196,-7.255551889215148e-13
1330.35552112961,17.452174886460135,-2.3814009269411075e-13
1334.3757786525687,17.55084439759612,1.8135040600849101e-12
1334.7906796852635,17.561044296200823,-2.6931298168434678e-12
1337.9996823724118,17.640041306859946,1.1718414365472113e-11
1338.1696320086778,17.644230298620304,9.795466202498851e-14
1338.8209765101265,17.660289845180944,-1.2430206670091407e-11
1341.4915437499064,17.726217045338856,-6.246019206404443e-12
1342.037182524275,17.739703169489186,-3.8596436582314435e-12
1342.2453987291974,17.74485093125266,-3.487010975906363e-12
1342.2783526193493,17.74566572862632,1.5419990002211257e-12
1344.7551103109947,17.806961748486906,-1.0282492079469547e-11
1347.6329484277408,17.878325832566947,6.964959875951692e-13
1350.678259476206,17.95400901322921,-7.697321163240888e-14
1350.8645064207715,17.958643233618627,7.211883326437372e-12
1353.2148937204968,18.017180784928858,-6.919696146025581e-12
1354.7640654934096,18.05581931007771,1.5738221359558721e-13
1355.7825912033857,18.08124686279112,6.151402798030937e-13
1358.1085325383676,18.139385769052957,1.008791987376532e-14
1359.723838869822,18.179820377552964,1.8173823771786847e-13
1360.2331017244385,18.192578292688616,-7.386278876862232e-13
1369.3934808105319,18.422877458820487,-1.1465063856349916e-11
1369.9548308387068,18.437040505472023,-3.0799964405337106e-13
1370.3511846372007,18.44704413889154,9.745313365628406e-12
1370.3913418562706,18.44805783446113,-6.514281530478032e-12
1372.1731757919404,18.493066875394767,-6.094607785178406e-13
1374.1450379719715,18.542944193626578,-4.5366645019567486e-13
1376.8237538514081,18.610815779322973,2.1271360995396077e-12
1377.3477826356332,18.624108742710277,-5.3442055051422334e-12
1381.2187551559382,18.722459845090647,4.9155445913798223e-14
1382.3386192345615,18.750964085984815,1.1660551585205014e-11
1385.4820733911092,18.831098813211224,7.356981989333207e-14
1386.1233785830782,18.847469686344596,5.557018902656467e-12
1387.8506486375477,18.891600132102017,-1.803700693050723e-12
1390.8275751847907,18.967787339772645,-1.0565194454559745e-12
1392.8358132774265,19.019275526583467,7.722664114870156e-12
