f0,sigma,gain
1074.3512655611257,11.782149625357373,5.6607847616839225e-12
1077.8824156404694,11.852146923972223,1.8459414732697716e-14
1080.0519601895055,11.895267294663947,7.948952583702578e-12
1080.1123789792662,11.896469377771101,-1.1005184898048025e-11
1081.5405735757543,11.924904103009073,5.451027638895925e-12
1087.0194758456112,12.034335183275411,-1.1614266182244803e-12
1087.0678108774132,12.035303048007968,4.1666085564222655e-12
1094.1604488268035,12.177793113856948,-4.5078633372672945e-12
1095.2538125289823,12.199841066867153,4.23139452206439e-12
1095.282007964196,12.200409926140146,8.186604702051641e-14
1097.5181415789498,12.245571855007784,-1.2141962266390475e-12
1098.4823550676003,12.265073952208473,2.946382302868129e-14
1102.3230973447774,12.342926440758443,1.1837729501380472e-13
1104.754970239094,12.392361407600996,-8.783846780024456e-12
1105.5860055948601,12.409279619328363,-1.0838945296434722e-11
1111.7960596185358,12.536106581124047,1.490549313759422e-12
1112.756245187637,12.555779711774242,-6.648508511980215e-13
1113.2030434389949,12.5649398992433,-3.654399801470866e-14
1115.522948975365,12.612561354125202,-9.06358872793179e-12
1117.5209217590798,12.653653848407114,7.1717382829641165e-12
1118.4206885383692,12.672183450464775,1.8316949339576952e-13
1118.4649956508308,12.673096286797751,-8.148960459516504e-13
1121.3971009255442,12.73358530281491,-6.65666974106634e-12
1121.644131977746,12.738688760113904,5.230465780027822e-12
1127.557748737166,12.861194741574456,1.2719946127495212e-11
1130.7862912740472,12.928348805002898,-5.273665923841429e-13
1131.3864072545516,12.940852449821028,-3.1351269625867384e-13
1131.4186306090623,12.941524023345096,-6.064999173640347e-12
1133.3067783921279,12.980908693779018,2.2038862952403915e-12
1134.1136462316233,12.997759090875721,-9.115027302218946e-12
1140.5900565178054,13.133445037369366,4.4684175912062303e-13
1140.8593695238296,13.139104091569893,4.457878016940025e-12
1148.0245100145685,13.290155281463052,5.436298470197473e-12
1149.9005740392106,13.329861561520984,5.434992330830231e-12
1151.7009219801757,13.36802629708125,6.504781710974867e-13
1154.896169982688,13.435907884877588,-1.9794648918534753e-13
1155.4278113346597,13.447220612219073,-3.744120514456859e-12
1157.728391656247,13.496234374660045,3.05821145746122e-13
1163.2424740144527,13.614108536433582,7.017353292623643e-14
1164.0262455163765,13.63090862923415,5.54998332533986e-14
1164.3570484906502,13.638002766056065,2.0509395619783692e-12
1167.237605195556,13.69986208863705,-2.062753161489574e-12
1168.7576275508807,13.732565842644199,-6.54990644920051e-15
1168.827173357843,13.734063160506585,3.952369023491539e-12
1171.26307416894,13.786564198115991,8.303577867087645e-13
1175.484025626361,13.877797276166346,6.97526210459758e-13
1179.670868167063,13.968617335919932,2.6335075365023503e-12
1180.8125668995096,13.993438843519723,1.7571768277539969e-12
1183.9917032234384,14.062682506217744,1.0141678994471302e-11
1187.953539870221,14.149234465589341,-1.215564528436669e-12
1188.3651580259427,14.158243430341079,-1.0458936802780537e-11
1188.729255533251,14.166214926058185,6.287534625504282e-13
1191.7298354331654,14.23200215567823,1.2556957175797587e-11
1192.8726053440882,14.257100811381992,7.69874024040943e-12
1199.1946267169724,14.396386027258485,6.136811144644606e-13
1202.0147646308412,14.45875607270784,-5.623534098246436e-12
1203.9149961699102,14.50086412429738,2.0405033621201847e-12
1203.9673591209353,14.502025399248806,1.617608428881805e-13
1206.7340629049384,14.563455576461202,-2.3110829668014246e-13
1207.0820487349197,14.571192021090662,1.1160571511329701e-11
1207.3956688530934,14.578166355959473,4.905028680602273e-14
1208.7360636052892,14.607994690693163,-2.6397794580871006e-14
1210.7079833084442,14.651936758442975,-9.948835175199115e-14
1211.5159223257133,14.669961479303783,-4.286894660963125e-12
1214.5487255791952,14.737729107619744,3.867283148121986e-14
1214.6990865676464,14.741093314326921,-6.353849406645292e-13
1217.2166169420755,14.797482901639253,-6.019715056490912e-12
1217.2770357317097,14.798837642866651,3.96099281079389e-12
1221.4002459444512,14.891449264633732,-6.609007491694886e-12
1224.184132583735,14.954155377286039,8.795441205802904e-13
1226.369788805202,15.003486590529661,1.520148549021643e-11
1229.585176401005,15.076219240471401,4.447950718206695e-12
1230.5907402595374,15.099004369829565,7.186537707314922e-13
1232.4184692503682,15.140466681919522,-3.2044180489087055e-12
1235.2990259526648,15.205937466987107,-2.35013813830035e-12
1235.3111097105884,15.206212434835399,-3.861315274519147e-12
1236.7019818513384,15.23787992575589,-5.7759982207955365e-12
1237.8315968250145,15.263625315576057,1.3524755338013006e-12
1241.9196269416052,15.356993277701525,6.6519682085516304e-12
1241.9357386188356,15.35736186701228,-9.382586808509907e-13
1243.0119194627769,15.381992648007738,1.780717782052254e-12
1243.0602544944686,15.383099402823406,-1.2523827321348273e-12
1247.2723357260204,15.479711113086182,-2.2932415720677293e-12
1247.3005311611728,15.480358927603122,2.1405591694835563e-14
1251.4731475827546,15.576389842295388,1.289730812465603e-13
1252.6876056570343,15.604400313280319,6.863811310428834e-12
1263.8427782152519,15.862956033878646,-2.7197343712267266e-14
1264.7224053962068,15.883441623790574,-9.632746202240094e-12
1267.1217981352181,15.939393415502392,-6.466723497820896e-14
1268.5832872609883,15.973526065700721,2.1829117574200963e-12
1269.4417036666998,15.993592471156946,-5.5943533853358385e-12
1270.4392116861482,16.016927343572593,7.660619521146595e-13
1272.6702461974553,16.0691846501053,-4.909900033804685e-14
1275.2401395211261,16.129492649975568,-8.813642613099828e-13
1276.5826766295593,16.161046510018316,-6.925237308009058e-12
1278.0240261586457,16.194959730853437,-3.375924267397409e-12
1279.016435080029,16.21833216473701,-8.918990292341757e-12
1279.6246068979704,16.232664314361756,-8.541146942343917e-12
1282.9409492697773,16.310936961964455,-3.0551481758988756e-12
1286.964275880022,16.40616790326345,1.9054878414417355e-13
1288.4722144751627,16.441937181897806,2.5334565637418755e-13
1292.5924679438483,16.539885842576467,2.8353976278591373e-12
1292.8778926265686,16.546682678254548,-6.948439398754582e-13
1292.9383114161494,16.548121627093522,1.3934390317143367e-12
1299.4337901069748,16.70321176473782,-3.3206523995284784e-13
1300.2095057689692,16.72178518995264,3.7119222577880093e-13
1300.2457570427155,16.72265344704109,3.2646975221348476e-13
1308.427730751295,16.919239853553655,-6.288238729380532e-13
1311.3082874511445,16.9887438279629,3.676870850350753e-13
1311.4202548083604,16.991448536365223,-2.0721626748552493e-12
1317.580902604984,17.140622434378027,-7.871824592163683e-12
1320.2163138149706,17.20464977659393,-7.2112843897354e-15
1320.9616916843438,17.22278194926853,-8.623886605446518e-15
1321.1563597849608,17.227519159839865,-3.650177518536449e-12
1323.9885814527918,17.296519684868827,4.1025852735652e-12
1325.5298145804536,17.334130344865432,7.920468511438689e-12
1330.346854089884,17.451962492205574,-9.080580569933544e-13
1330.446737689167,17.45441032105877,-2.435887754972525e-12
1330.9107187951602,17.465783429652657,-1.2706569702898014e-13
1330.9308583916793,17.466277181404948,-4.707038376708335e-12
1331.2466208667422,17.474019538583637,-1.4022836276245127e-14
1343.550733601335,17.777141126012857,7.954837799450043e-12
1343.8987194307863,17.785754584078667,1.7501626548180386e-13
1344.6046324902684,17.803234425114322,-6.35425242843394e-12
1347.4924306443895,17.87483775652729,-3.652814691744223e-13
1347.5246539988154,17.875637605425403,7.935489905246653e-12
1349.3118469989697,17.920029302930025,3.6946542865762816e-13
1349.3926621803823,17.922038044036128,1.3254262655513897e-13
1350.285187501784,17.944230643213622,-6.269003827304264e-13
1351.2131497135933,17.967319938396145,1.604587148009062e-13
1352.5597147402955,18.000853000694924,7.24944248927218e-13
1356.9935883240175,18.11150434271976,-2.7845875005075937e-13
1357.074146710074,18.113518099978883,1.1073414786499196e-11
1362.6942829313948,18.25430247281315,-3.91015381107493e-13
1363.534445301754,18.275398525246658,-1.1511937327204579e-11
1363.5505569789643,18.27580320838322,2.509909236392258e-13
1369.6617985622345,18.429646480164067,5.713146397655604e-14
1370.2275488292798,18.443923365499273,2.170011884569539e-12
1370.7873856150443,18.458056826130935,1.1746713214676025e-11
1374.6160441213055,18.55486866816323,-2.9349992420563143e-13
1374.9962533050757,18.564497414471102,-4.867794141458177e-13
1376.0684062282412,18.59166388459165,-8.885068089193604e-15
1377.856670406596,18.63702246748533,2.404753452842831e-13
1377.8961352163042,18.63802414044788,-2.081453316996165e-13
1379.2193471101828,18.671625746280153,-6.1659563735708605e-12
1383.503930883325,18.78064964430159,7.870910071895202e-12
1384.436992192822,18.804436808909138,1.7366474911157469e-12
1384.8958742006205,18.81614128206223,1.657876754681181e-13
1386.7203896525536,18.86271665348365,-2.4076816861597467e-13
1387.397292893338,18.880011915826415,4.320832390485426e-13
1392.3848329847192,19.007706605727726,1.8991040451465e-12
1397.1213141051874,19.12939770475546,-9.761056962033237e-13
1398.16527159304,19.15627495494795,4.458433638996396e-13
1399.2908586455721,19.185276294190615,-9.590847849184317e-12
1401.5914389608836,19.244624547027158,-3.4548518030627933e-13
1403.5118100924756,19.294239170514977,1.1346964846252032e-12
1406.606360103464,19.37433276209228,4.2365390324098495e-12
1406.9522035753957,19.38329489173189,-1.232058805145391e-11
1410.2000713150844,19.467567092947156,-6.257008876561641e-13
1415.9813243058636,19.618053643679414,-1.9774097924752834e-12
1417.73333720991,19.6637802633832,1.7301603450877061e-12
1419.5881904537748,19.71225258121152,1.3500477800635604e-13
1423.5016920591238,19.814730851445162,-2.1928503658809707e-13
1423.5339154135286,19.815575817625533,-1.2415298946806357e-12
1429.0611526924163,19.96079497613668,-4.647199154330401e-12
1429.2587775334844,19.96599766735631,1.1840098519712643e-11
1430.0425490331663,19.986638398308674,5.261965623634535e-13
1430.1029678226714,19.988230005267898,-5.015213044366749e-13
1431.9588922450162,20.037153219590888,-2.9206887108785706e-13
1432.4419417684373,20.04989708363165,-2.3558397530141307e-15
1434.8233372644872,20.11278614076676,-9.524952516664427e-13
1436.763847992067,20.164109341685645,-4.294231441858138e-14
1437.3438243740222,20.179462192238695,1.049645284918518e-12
1438.0701338247914,20.198697438549544,1.8417466533388466e-13
1444.3607462107987,20.365701682456113,8.028904789425665e-12
1453.9053966117037,20.620486748854294,-4.0845528603392665e-14
1454.1645114208911,20.627426961182305,5.7770477914781e-13
1454.7455589814324,20.64299441755738,5.9612251611128606e-12
1460.0982677551115,20.786697004400313,1.7556079976713159e-13
1463.4387776373428,20.876646149951547,-5.418028719039965e-13
1463.6858086886139,20.88330606108459,5.893255413973024e-12
1465.8271577927724,20.941083539065925,7.140898050401769e-14
1465.8593811471667,20.941953628631907,2.200118213904539e-12
1466.5059465951078,20.959416121761915,4.379542618452197e-12
1468.063291398103,21.00150863126644,1.1184958560824012e-12
1471.0074804194674,21.081207363439837,5.144769479202817e-13
1476.155322896227,21.22094231745857,-1.0270039143203633e-11
1478.5286625529045,21.28552954080881,-2.200096173745264e-12
1480.5650289597147,21.341029200501403,6.525074416070306e-12
1480.7153899477837,21.34513020632386,-6.024080964922941e-12
1486.476503338986,21.50257479439016,-1.3297616977200087e-13
1489.3763852476807,21.58205654987304,1.1368233263692786e-14
1490.0822983063301,21.601428095034834,7.856018660235601e-14
1492.402203833233,21.66515519789917,-3.1423094307163942e-12
1492.4505388648147,21.666484000889742,1.0814317567891105e-12
1496.9378465731309,21.79003432081404,-2.2302864144992458e-13
1501.2831059272085,21.91002707395564,-4.255184127466065e-14
1503.1833374608714,21.96261058229347,1.543996231615497e-14
1503.267923766134,21.964952814255753,-1.4337402834678775e-12
1504.610460871914,22.002145903362972,-6.4124783819140906e-12
1505.4345115641477,22.024991504645495,2.336748975829012e-14
1506.350390016922,22.050397573667233,8.444913080760993e-14
1507.9520419317632,22.09486383758,-8.895598230325926e-12
1508.0044048826378,22.096318374866055,7.70411716521746e-14
1509.0121110959392,22.124320262207203,-7.477604000918446e-13
1510.7842635952793,22.173609764293026,-3.2437794691790326e-14
1513.3329461385263,22.244598598481325,5.693459692834948e-14
1516.4849581958329,22.33255755687337,-4.554955449075908e-14
1516.5453769853004,22.33424537036312,-8.40974511135972e-12
1523.4524738184411,22.52764004059721,6.655266499777427e-15
1523.5008088500135,22.528996489635855,1.0120033814142372e-12
1525.126628280459,22.574647704928804,-1.2899664846827246e-12
1525.972960926393,22.598431062037328,1.2220444261968086e-11
1526.033379715857,22.600129435249258,1.1426701706079797e-11
1529.9146579638377,22.709373140982063,1.128041733050972e-13
1531.686810462936,22.75934499113994,-2.424691796731792e-14
1533.1381013894966,22.80031214841604,-1.0910917029038696e-11
1536.4555149329392,22.894102070784168,7.262983974085795e-12
1537.596142482864,22.92639672942201,2.2479938711139202e-12
1541.187968129123,23.028248870663386,5.0333487531765136e-14
1544.0725527428935,23.11021809107788,-1.7499117819167212e-13
1544.1168598551624,23.11147833048421,4.434350471801867e-12
1547.0489651171333,23.194957388668932,3.2161708437845618e-12
1548.8240743566762,23.24557293241462,2.867364566429563e-13
1548.9894758432035,23.250292153934012,-1.4028660252841481e-14
1551.9559468167845,23.335016827815814,5.1936372085536144e-14
1552.084025850975,23.33867851322379,2.7518459668289954e-13
1558.3786661513695,23.519010012976196,4.8818387608956267e-14
1560.8105390342425,23.58887478870532,3.656576005390909e-12
1562.105555491282,23.626123502699013,1.4411786097860404e-13
1563.1111193469137,23.655067963751915,7.937408502878264e-14
1563.4419223199393,23.664593970501738,-7.446375851753341e-12
1563.990746525682,23.6804026977319,-7.288795039623281e-14
1566.2258089509028,23.744840351881127,3.51923791751803e-12
1567.8516283809167,23.79177112540099,-4.634599106746553e-12
1569.7397761558873,23.846335357516313,5.352846452095541e-13
1575.5202147569553,24.013788392444976,3.417907434966258e-14
1577.2923672555587,24.065249002032793,-2.5544511007486507e-14
1583.9774149341247,24.259893328399855,-7.636588761701915e-14
1586.9779948234298,24.34752700028723,-1.455048268832966e-12
1587.4741992828983,24.362034919689588,-2.5011708487971752e-12
1587.834268869611,24.372565396639718,-1.6835653893697544e-13
1590.7542903729293,24.45805160316497,7.428772645623422e-12
1591.8608090061416,24.490486948826035,2.145448424678633e-14
1596.9149381564675,24.638925256280075,-1.4003057384494731e-11
1597.2629239852727,24.649162813302095,-1.3294870828306297e-13
1600.2232246813933,24.73634347864467,3.872105344652899e-13
1600.303783067309,24.738718174161818,2.9339083501300127e-13
1603.024037372259,24.81897584868284,-7.918503785740057e-13
1606.4644308505165,24.920675535459665,-9.561773627029479e-12
1607.6960717771456,24.957136432705628,-4.758085792959861e-15
1609.1634743802338,25.000613181948342,-7.286016728060518e-14
1612.1449858512976,25.089072681446705,-2.767394133652223e-13
1617.2455644706256,25.240783201205055,4.267831925469458e-13
1619.4846548144635,25.307533589999768,2.104562389518348e-14
1620.42470078238,25.335585189576125,7.74973987478702e-12
1621.0863067282146,25.355337712764165,6.371396244374799e-15
1624.798155568275,25.466306034752,5.993122995528346e-14
1624.8827418734757,25.468837759299745,1.6299226853052969e-12
1625.149098137661,25.47681084093408,-9.038224301399343e-13
1626.193055623913,25.508073158308328,-3.912927067861016e-13
