f0,sigma,gain
8222.091271959365,623.7959514255878,1.881571206536651e-11
8225.49789814406,624.3120140538432,7.92866769168593e-13
8228.290916235872,624.7352819676886,3.829732377934671e-12
8228.543081095519,624.7735033626919,3.2008063794513035e-12
8236.740405315839,626.0166346732817,-3.008428073076488e-11
8237.255384444297,626.0947730273025,1.2932815008651044e-14
8238.75458291906,626.3222758857777,-8.562334368864729e-12
8240.198618661374,626.5414469635655,4.463840600995014e-11
8269.513995827265,630.9991453443798,-3.1533437409764305e-11
8282.370393799885,632.9590837896237,1.6693112615537502e-11
8284.209915185547,633.239765032748,1.0759681066896717e-11
8292.651027534905,634.5285416711615,-1.2425630647605917e-11
8293.667629406355,634.6838435070329,3.753448885235611e-12
8295.48541767603,634.961586550699,-1.783060016676072e-11
8297.823420530729,635.3189035791138,1.910948284030798e-12
8298.946772295476,635.4906212671075,-1.4471443557653157e-12
8300.786293681129,635.7718642047307,1.3312537049488571e-11
8304.739234428069,636.3764370116129,1.4122332711805588e-11
8304.786454727646,636.3836607440023,8.546903010193763e-12
8306.582944178983,636.6585171019888,-1.7336982929233941e-12
8313.630995153206,637.7374174327833,-5.34359166393365e-12
8315.4763647891,638.0200537643301,3.207841095901744e-12
8316.232859368027,638.1359364051707,-1.4471669125321217e-11
8318.846420083328,638.5363724365951,9.651165998279263e-13
8321.056987020052,638.8751620996904,4.413118355251092e-11
8325.251008919799,639.5181818311771,-2.4645117047977244e-11
8330.466868147565,640.3183198334234,4.6234732620697096e-11
8332.790033227826,640.674865893019,-2.4239970526459457e-12
8337.204884553374,641.352705950642,-1.2427665583690264e-13
8345.010477197802,642.5520265309983,-1.2521478380695044e-12
8351.905605070418,643.6123888083274,-4.281663976262993e-11
8352.161958295323,643.6518287898821,9.179125336738852e-12
8354.41346298372,643.9982751248505,7.764256897972829e-13
8355.861687091268,644.2211674186694,-3.723131658688813e-12
8357.5223638941,644.4768052897163,-2.87473399179007e-14
8362.027901751175,645.170625449208,-2.4956018266305973e-11
8366.025534317363,645.7865449597845,-5.994972939745265e-13
8366.940187454427,645.927507925952,4.216955921828126e-11
8369.303677492699,646.2918316491501,3.3170239784779014e-11
8370.660602275033,646.501043355337,1.341102809526489e-11
8376.87779130211,647.4600480516415,5.228840599991213e-12
8381.029828358822,648.1008985006258,-3.4432591654179924e-11
8381.759788662834,648.2135978004311,3.3891169383673466e-11
8385.189373550751,648.7432262240867,-5.528511254006988e-13
8386.954527568229,649.0159021932498,2.12001391839489e-12
8395.325460914564,650.3098016374008,-2.515822052741389e-11
8399.963848642168,651.0273153711568,-4.246524936589425e-12
8407.11114137436,652.1337082905338,1.0621788592918032e-12
8411.357619030208,652.7915039086927,-3.410712706301967e-11
8414.974603727445,653.3520506224672,4.736398692476275e-12
8423.10986987351,654.6137042173492,3.739535717562049e-11
8428.09110899228,655.3868189126714,-4.998208384603565e-12
8429.856263009748,655.6608898462882,3.405790965711204e-11
8431.810476721534,655.9643825381773,1.4234044658136445e-11
8434.059274433608,656.3137116767131,-4.9786738677582247e-11
8442.548654173659,657.6332949493537,-7.799870011368244e-14
8449.63912428838,658.7364501365026,9.459973720201435e-14
8450.821392853159,658.9204808717046,2.6734540471535712e-11
8456.863925662617,659.8614575363991,-2.493510395844899e-11
8462.87992419716,660.7989702928081,1.113596132289412e-11
8466.832864943994,661.4153460866993,2.0962013103717143e-11
8472.719333377932,662.333747249555,-2.26892188926185e-11
8474.038027384859,662.5395761357112,-5.370385322865605e-13
8474.253008560421,662.5731345959958,-3.599499009381936e-11
8480.254169320522,663.510256548242,-2.6152988262198868e-11
8481.09297370045,663.6412943842348,-2.627810350077955e-11
8486.50958912288,664.4877889316274,-1.3412517778892725e-13
8489.555206371868,664.9639874367017,4.959166031982788e-11
8490.099426751507,665.0490971903425,-1.4273617374268564e-12
8491.203139582867,665.2217218247017,1.0583045973902553e-11
8491.360251049688,665.2462964445123,7.761666256204019e-13
8496.504015587807,666.0511104813859,-3.543727446891382e-11
8500.151110131508,666.6220448197502,-1.545869525005964e-11
8501.696047516814,666.8639708896189,-2.890471482932076e-11
8504.271377456653,667.2673467453149,-1.3470143618601575e-11
8512.465560402663,668.5516205403848,1.868666099767685e-12
8513.96475887736,668.7867236736537,-1.2572615607712205e-12
8524.866943137726,670.4976409478742,-6.247593513498997e-13
8528.51569756639,671.0707415330925,2.916245446388834e-11
8528.73609269454,671.1053662898033,2.4936837703592746e-11
8535.658801933181,672.193400783552,-2.726414084987326e-12
8536.17692233556,672.2748686977291,-2.0897231939602912e-11
8546.89065969524,673.9605774230113,-3.8589229433790736e-11
8547.517624173546,674.0592900451443,4.13782372848662e-11
8553.607990076152,675.0185664502302,-1.682181655562498e-13
8554.773760981509,675.2022616571847,7.924576425801809e-13
8559.346770865037,675.9230909156829,5.152718598727171e-12
8561.300984576785,676.2312449999906,-1.4177275389111205e-11
8564.98107443926,676.811738279215,-2.659001812178313e-12
8569.192028295907,677.476275502817,-3.957247387709958e-11
8569.510618090815,677.5265659484812,6.065913537413651e-13
8573.851102048053,678.2119118565691,-2.4131304253997775e-12
8586.20797145972,680.1649148801265,-1.0987509855852474e-12
8588.39785237169,680.5113189265181,-3.1882552423963503e-12
8592.644330027417,681.183295336717,-1.4753619984403778e-11
8596.129077647669,681.7349812523655,-1.8924537832232156e-12
8602.56124785009,682.7538742665943,-3.1203715514467564e-13
8607.169347235029,683.4842924715194,-3.389108862286264e-11
8607.94652783859,683.607519956129,-5.5554620894590206e-11
8613.52671577164,684.4926249822137,-4.034001815620298e-12
8626.594953645188,686.5676963481446,-3.7837685842459986e-11
8628.408375053494,686.8558933549272,-9.155678728990351e-14
8634.274157462622,687.7885244958048,1.8036415978651553e-11
8639.383879590507,688.6014622270386,3.83916135730808e-11
8646.741965132738,689.7729511402925,2.6176825834899665e-11
8647.982103406222,689.970493132102,-8.3758470541172e-13
8659.913198831904,691.8724482254638,-7.288112117579236e-12
8666.638905943233,692.9457597185797,-3.420573628684415e-12
8669.46535365132,693.3970626403845,1.589038161712747e-14
8670.841917366946,693.6169138132799,-2.5725788428105642e-11
8674.017677510104,694.1242480400349,-9.002950732747673e-12
8677.662243573423,694.7067039211672,-1.322896910655433e-13
8682.722038425405,695.515740063036,-3.9589531126272085e-12
8683.718567065787,695.6751356452138,-2.763630373425656e-12
8685.38552641643,695.9418080685338,1.6679807600815464e-12
8687.86580296338,696.3386859439117,1.04231640062852e-12
8690.38221610309,696.7414619724593,2.0287245628168886e-12
8692.221737488635,697.0359687925227,2.1032838954544103e-11
8693.257978293374,697.2018980800651,-1.3365968945475308e-11
8699.989099357257,698.280208366308,3.5856218395819676e-11
8704.337525747284,698.9772601258937,4.9884663219488574e-12
8707.335922696597,699.4581053654781,2.3914380942148004e-12
8708.551186580138,699.653041285557,1.0934562816073622e-11
8710.222947089698,699.9212465696214,-1.4445641293226971e-11
8720.68661377211,701.6011318568286,1.4503916339803618e-12
8721.878484654686,701.7926082519891,2.4566326570785817e-11
8734.343585348355,703.796719056069,3.403976771477726e-11
8734.687662326849,703.8520795705527,2.6742688460637532e-11
8736.203792758555,704.0960444497566,4.86951604781617e-11
8750.204841313265,706.350994181194,4.490138797615259e-12
8750.499425313543,706.3984774229609,2.025278814632545e-11
8752.160102116275,706.6661875770108,1.4327015674864564e-13
8753.925256133656,706.9507957236609,-1.6095548596810817e-12
8765.349314863617,708.7941644971097,2.3513636476947683e-12
8772.151049227969,709.8928238065118,-2.030132739215892e-13
8775.462187721912,710.4279683233021,6.505165926655702e-13
8781.309812586534,711.3735517536196,2.7523776034949784e-11
8786.623432183047,712.2333307123624,9.539639704194748e-13
8789.693055226524,712.7302531312039,1.11173208184219e-12
8796.129413794031,713.7727592079019,-1.1237721313846458e-11
8798.295467407317,714.1237695861189,3.2594436279724646e-11
8804.032154013366,715.0538208882544,9.859639104459966e-12
8807.070441623004,715.5466440489251,-3.5563571629102052e-12
8814.545313673854,716.7598238482436,-8.017128460363572e-12
8815.696246804739,716.9467129749809,2.6283171286410008e-11
8827.681457871275,718.8943279185597,1.7798137449917616e-11
8831.76977696873,719.5592912072258,-4.55204051735126e-11
8832.546523274612,719.6856634546651,-4.0577435605195434e-11
8841.19990982254,721.0942722766373,2.1875710149582416e-11
8842.021169451704,721.2280295882413,-6.509613018195935e-12
8844.22588813802,721.5871702267112,-3.112467335899645e-11
8846.160462916338,721.9023791614732,1.2587495336617903e-12
8847.710635758149,722.1550055206523,2.415434421066643e-12
8850.443077164664,722.6004099182593,7.248724353490364e-12
8859.272779815083,724.0406448883678,9.478271618296133e-13
8871.281383882506,726.0017032367468,-2.5613287292643343e-13
8874.327001131323,726.4994883410043,-2.973627444170895e-11
8879.804193238482,727.3951275102712,-1.6171249671412216e-11
8881.53487054806,727.67824551233,2.0009291424596194e-12
8882.230788441893,727.7921048672063,1.3228373277761713e-12
8885.930517237553,728.3975684940108,-5.365536823187794e-13
8891.068433525143,729.2388108883722,8.856341660713456e-13
8892.096731896982,729.407234854577,-3.596495220438963e-12
8894.788848345464,729.8482661753344,2.3179360595232164e-11
8895.706821252414,729.9986820217832,-2.1281137808217717e-11
8900.729432420174,730.8219444227449,1.9327043978085515e-12
8903.147650893048,731.2184833266056,1.586521276286554e-11
8905.940668984582,731.6766158421572,3.845225135451463e-11
8906.247996576647,731.7270348760625,-6.598240542386113e-13
8907.10329861593,731.8673617401985,-9.312765909148574e-12
8910.564653235064,732.4353935235824,-1.7241977843248135e-12
8911.828618807118,732.6428738618888,4.884148380013912e-12
8918.641002580498,733.7616355038804,1.911972842123437e-11
8925.394291057808,734.8715360249198,-3.625608534539291e-12
8929.025066437887,735.4685998968318,1.245294478344549e-12
8931.662454451569,735.9024581671675,-2.2627242036769805e-11
8938.00332532849,736.9460748654661,-5.448996324940446e-12
8941.42644917223,737.5097799542839,-4.915238416086386e-12
8943.105717816954,737.7863934996549,-3.539557997042431e-11
8947.08833411237,738.4426282097726,-5.379780018759286e-13
8947.818294416325,738.5629389392533,3.351509661223795e-11
8953.178700014638,739.4467319276772,2.8473013482033146e-13
8958.37073194331,740.3032690509231,1.829215404363525e-12
8959.925093150365,740.5597908819624,4.908125505891131e-12
8964.571423310463,741.3268568451681,9.468232374859543e-12
8964.783263212064,741.3618391246197,-3.2623423464996174e-11
8968.625265700062,741.9964334200336,2.827003001851804e-12
8977.20114360575,743.4139160049228,-2.4057468880745736e-12
8980.890222992197,744.0240902294735,3.852728256188631e-12
8983.880243210873,744.5188239104764,-8.609953475160616e-13
8987.117014336578,745.0545710355004,-3.4868541475487304e-11
8990.449885946407,745.6064262842541,-3.830778978505186e-12
8995.644624851351,746.4669766140098,1.1922136096971368e-12
8998.643021800546,746.9639114766974,7.0245576694916964e-12
9003.293540325885,747.7349858786308,-8.997750046463003e-12
9003.314226350549,747.7384165934837,-3.3383377519731314e-11
9004.321838697708,747.90553560787,-5.187229460566407e-12
9018.030397434279,750.1810466677156,8.111688683208813e-12
9022.316152956455,750.8931580858621,3.5528802055703896e-12
9024.95310667245,751.3314764686255,1.3929165099486061e-12
9028.030059355036,751.8430940672463,-8.432640397235843e-12
9028.33904683208,751.8944803239652,-2.3250827077156717e-12
9030.219940266872,752.2073208177409,-2.227736121286369e-12
9034.021617796827,752.8398356120897,4.271527474803815e-11
9035.626519073388,753.1069354954203,-1.7635955307552966e-12
9040.964578762,753.9956773631409,5.37062544484381e-11
9054.836531513205,756.307694747261,-7.913099214878368e-13
9058.584527699673,756.9329758492111,4.2025438849590645e-12
9061.276644148098,757.3822634025794,-2.7854040891501358e-11
9067.367010050275,758.3991777569169,-1.4987261127620684e-12
9075.154010851857,759.700376198245,3.8740379196427025e-12
9078.356305269748,760.2357998536013,1.3772560114153842e-11
9089.415600996079,762.0863668819403,7.425430614604086e-13
9100.010457663524,763.8613317501105,1.7744636109647186e-12
9101.658390874387,764.1375971491748,-2.2821533309047703e-11
9101.717307674438,764.1474750978109,-1.7005447685011072e-12
9103.927874610918,764.5181433791198,-1.7762627882721173e-11
9108.121896510198,765.2216451619296,-1.8507626820091787e-11
9109.15813731488,765.3955132602637,-2.2680240174015288e-12
9110.311777422012,765.5891027448198,-3.737750666890614e-12
9114.358724469987,766.2684047351626,-5.0893142200083735e-11
9117.985132988708,766.8773733482677,-1.804192452585036e-13
9120.523279244251,767.3037384416517,8.389300807439704e-12
9121.705547808922,767.5023798206279,3.739648464761659e-11
9122.713160156063,767.6716962851247,-2.1260849345065184e-12
9129.525543929258,768.8169215638549,1.1593998984480848e-11
9132.646575637433,769.341881660014,5.1086900288140916e-12
9133.737544876898,769.5254259049641,-3.2755223536126077e-11
9137.205794837491,770.1090685820736,-1.8192699926447992e-13
9138.847267004445,770.3853754077214,9.717757053690811e-12
9147.056900517831,771.7680369696956,-1.2838184628193405e-13
9152.896582949299,772.7523084380849,1.7819218127264526e-12
9153.990259165059,772.9367160928733,-2.1463455171613178e-11
9156.66378377142,773.3875989493889,-2.8808506795510636e-13
9157.73136000992,773.5676796447946,2.982534626449577e-11
9158.477205179599,773.6935026174955,-1.3193776504642158e-14
9161.004267728315,774.1198904945801,-1.9813553730867547e-11
9180.171248233522,777.3577391728911,2.2513028049401286e-11
9184.600937332973,778.1070024912532,1.7317030545965156e-11
9194.764784557898,779.8275407257677,-5.22095377034384e-13
9196.707736066655,780.1566606273203,-4.929170550797118e-13
9204.062680334398,781.4031571547741,-1.5779316112962198e-12
9208.99189799413,782.239105642071,4.9418771934496835e-12
9211.17278938173,782.6091069218367,-1.2550382471676416e-11
9214.446744191415,783.1647174414917,-4.891049152056404e-13
9215.482984996082,783.3406150962704,7.43819741694718e-12
9223.981967053078,784.7840290773208,8.698746613661507e-12
9235.143211513572,786.6816061106921,-1.0831060320835398e-11
9237.404752817198,787.0663812524019,3.4461179003633367e-13
9243.581616885516,788.1177834268327,3.0200324959981303e-12
9245.750811772628,788.4871822291807,-4.481972786813786e-12
9246.139402074377,788.5533656093297,-2.970845946092786e-11
9249.962812720209,789.2047042476152,-3.277815006171246e-11
9251.849120107538,789.5261460893344,3.2566547835223814e-11
9262.798524666401,791.3933065141135,-1.3371061845175041e-11
9265.919122076872,791.9258545497635,1.276399462977388e-12
9271.239637014613,792.8342449087545,2.2668019041128933e-11
9279.374903159729,794.224215932825,2.7370358085326454e-11
9279.920604928284,794.3174967899753,2.9674858011563027e-12
9280.568255431193,794.4282116200786,2.918445973050054e-12
9286.428189589584,795.4303093323042,1.793192434463341e-12
9294.06497426571,796.7372126560282,-2.379930543712506e-13
9295.336447972917,796.9549076636879,-3.292399248147042e-12
9299.13437143514,797.6053453729874,-5.113114446925581e-12
9305.158312401874,798.637558910347,4.345369320069497e-11
9310.076446354735,799.4807860009266,3.0204726890968695e-11
9311.606980263106,799.7432909979092,1.8725452845924323e-11
9312.909176610476,799.9666673282252,-9.946693334644842e-12
9317.79117397058,800.8043941124092,-6.636717546624039e-12
9319.286184079854,801.0610183175845,-2.3708065411782512e-11
9325.243265813653,802.0839830610877,-3.086052549563023e-11
9326.198243908615,802.2480350472256,-1.6193499351783752e-12
9337.358006980003,804.1663727144847,3.686570670149903e-11
9338.20955495163,804.3128460623076,-1.266182781540995e-13
9342.876571136178,805.1158489548453,-2.137711860708592e-11
9347.892286962107,805.9792961232232,-4.1219242295713065e-11
9354.767775900433,807.1636531688474,7.491303855054537e-12
9355.898023006574,807.3584304617156,-9.559104821983107e-13
9362.615353386776,808.5165242788366,-3.089306333984025e-13
9365.613750335839,809.0337278570156,-5.332677662708184e-12
9367.341286371362,809.3317915555081,3.957442356079453e-11
9374.294718249415,810.5320710402514,-4.485001865487924e-12
9380.471582317638,811.5990488343251,1.6065551545057116e-12
9388.086021084035,812.9153172978654,2.0015770883100962e-11
9390.040234795571,813.2533042936511,1.3639753725664569e-11
9395.733455169238,814.2383644679189,1.4680163952398011e-12
9399.858957950473,814.9525459462142,8.808198129831389e-13
9408.115811763182,816.3828629744766,9.6263851026762e-13
9409.411112768988,816.6073591407212,-2.9555150734481057e-12
9412.801854087382,817.1951746241751,-4.9441941117112155e-12
9414.947221675839,817.5672027692599,-9.568168093982425e-13
9424.857678453563,819.2868752951022,3.340061129984895e-12
9428.609428707472,819.938354905862,-2.333514400016857e-12
9432.309157502885,820.5810550690834,9.464918025748805e-13
9432.400022530428,820.5968429032895,-1.151283151044049e-11
9435.45253512059,821.1273065391998,3.09846812328711e-11
9438.117070202677,821.5904880018535,-8.943696668208366e-14
9438.475372161904,821.6527823236783,6.344283090171758e-12
9447.108072684521,823.1543771434862,-3.4093190509374227e-12
9458.207259070732,825.0870161918818,-8.615687923274743e-12
9460.847354060536,825.5470552057513,3.6211248691669356e-13
9465.200147311418,826.3058138385464,-6.004583643008349e-11
9466.937719962425,826.6087968729073,2.5365625476105685e-12
9468.088653093217,826.8095173526118,-5.133650519803302e-12
9468.123129800993,826.8155303992172,9.711522548650558e-12
9469.791749036449,827.1065787119451,-1.9305033703337262e-11
9471.772931320527,827.4522123217757,6.3955909044792706e-12
9476.858826149257,828.3398197152153,2.6397192609211072e-11
9477.887124521025,828.5193396972599,4.8293462047457606e-12
9479.04556578703,828.7216033134965,2.4691373945900558e-11
9480.284656969065,828.9379757508651,2.1443075110978254e-12
9482.859986908574,829.3877751951005,-2.7692091186817228e-11
9483.307494010362,829.4659479096532,-4.28419239546752e-11
9487.805089433894,830.2518145756139,8.670472497724509e-12
9491.422074130618,830.8840820997642,-1.9264350138260154e-11
9506.303733410823,833.4880081853785,-8.657888783608104e-12
9515.161017426755,835.0397526603153,9.333363078644624e-12
9516.178232091697,835.2180552470141,1.022388164606575e-11
9517.55854987479,835.460034884828,2.0080141404735455e-11
9519.828033611213,835.8579680019687,-3.0138625043627582e-12
9520.960987693625,836.0566565928021,1.8315192066954187e-11
9524.702088538328,836.7129094276086,-2.26412945558889e-11
9525.479269141802,836.8492724905605,4.794970880855904e-11
9527.268863251295,837.1633145725868,-6.7961451095211294e-12
9531.82869524481,837.963751017774,-2.451390626331396e-13
9533.383056451754,838.2366923217402,-4.810307081265028e-12
9536.07517290003,838.7095254273689,-2.3914017171564253e-12
9536.796143679745,838.836176660369,6.477478073761459e-13
9538.594293015765,839.1520950252329,5.68999193676144e-11
9541.368106471387,839.6395454409466,-2.7862529996249026e-12
9550.700478955296,841.2805913482922,9.150132909753136e-12
9558.694084201446,842.6874980716876,-6.47321416027025e-12
9571.033408860867,844.8615797422506,4.088661922970201e-13
9576.598580522807,845.8430323130832,3.929643227001938e-12
9579.486652006917,846.3525865055731,9.347066807452344e-14
9582.814722457593,846.939962045707,1.9472718647878875e-13
9583.158799436049,847.0007002823954,1.198352119915344e-11
9591.011612378772,848.3875120412374,8.687025475168077e-13
9591.345474245718,848.4464974330966,-4.013517522472432e-12
9592.272436676774,848.6102802471653,5.585366565868152e-13
9601.416362260003,850.2267471318102,-2.0230091389345027e-11
9604.96316795381,850.854167457085,-7.413082299162852e-12
9613.769477602475,852.4129817435567,-1.194350591606283e-12
9617.972489025695,853.1574648953566,-4.770235429442705e-11
9619.986666628547,853.5143533023754,2.123302370670065e-12
9623.933324826907,854.2138710514386,2.9149525260620373e-13
9628.298248875846,854.9878576627677,1.7641424832105897e-12
9635.794241248284,856.3178629599576,-1.3098005027660892e-12
9639.509420611701,856.9774265820814,6.810233914336581e-12
9643.28456386648,857.6478961613843,-6.980942058618616e-12
9649.795289801468,858.8048250251228,4.287798188786811e-11
9651.774377902875,859.1566554854172,5.388426004050841e-12
9655.399305032408,859.801260476677,-4.594045252407891e-11
9661.650970766232,860.9135356385307,-7.604571244669844e-13
9668.970825532157,862.2167743392741,-1.5049011337269835e-13
9669.091800406202,862.2383211908962,3.750255168547229e-12
9670.42280370707,862.475404173507,-2.566338421320008e-12
9670.81034691748,862.544440865437,-3.836384191661167e-11
9675.791586035457,863.4320418308095,3.710000569899084e-12
9681.017660373815,864.363761005613,-1.8182304157433755e-11
9686.018538425136,865.2558026067061,-6.38447037905411e-12
9686.256912601622,865.2983345789023,1.7997041675997633e-11
9688.811556516408,865.754213277119,-2.969503164509088e-11
9689.974186147652,865.9617254741263,1.6406027224406748e-11
9693.930268167822,866.6680141246871,-1.515274005179789e-11
9697.464943063462,867.2993118335062,-3.0685610572992927e-11
9699.972800976331,867.7473582145941,1.168973921629522e-11
9704.855845427539,868.6200807086328,2.3272647231400322e-14
9712.932194772224,870.0644908611766,-4.2293456351828434e-11
9714.669767423187,870.375403122326,2.4951606859110988e-12
9725.976605345404,872.3999486489163,-2.657548111265084e-11
9727.278801692717,872.6332646056226,-6.49107421433149e-12
9727.914321397464,872.7471427146439,-1.4343197487032877e-12
9728.440384232641,872.8414129901843,-3.368895307753865e-11
9734.312014891218,873.8939531301021,-3.3768536294543233e-11
9743.086376312276,875.4680162614353,8.694542190854318e-13
9748.894289011878,876.5106979142198,-6.026902635897309e-13
9754.411806076494,877.5018210224341,1.7229584213825543e-11
9765.70633470452,879.5324296748612,-8.421481306780201e-13
9776.557544596028,881.4855487306705,8.99943940720484e-12
9776.978083125245,881.5612854987531,1.9068719035505528e-11
9780.031642806613,882.111313176982,-4.722840187715286e-12
9781.917950193832,882.4511733553938,2.4791784193059316e-13
9783.783393060381,882.7873387871056,-6.078535704984502e-13
9784.630752666704,882.9400598959187,1.681815433307091e-12
9801.442798359294,885.9728588579061,-3.530083872115628e-11
9805.940393782674,886.7850826423113,2.3142014452384063e-12
9810.358386381342,887.5832936851432,5.655557398468464e-11
9812.681551461166,888.0031706400041,1.9735460622990613e-12
9813.396673990621,888.1324382341245,3.869635381623483e-12
9818.749571453189,889.1003424576501,4.3049129649139425e-11
9819.597365357167,889.2536879088219,-8.085021403294074e-12
9826.946895671826,890.5835954129831,-5.147735454683038e-12
9834.219530138056,891.90056795169,-1.2740257375636895e-11
9837.037422619216,892.4111108148571,-2.0885462005155e-13
9837.707419031734,892.53252159957,3.1842271738231666e-13
9842.217323749242,893.3499815410247,-8.586782193438867e-13
9844.115761934581,893.6942022301331,5.341869728996224e-13
9847.860004053113,894.3732946720817,-9.562371751680996e-13
9850.278222525725,894.8120237254819,3.2520937183501294e-11
9856.63559106139,895.9659330569057,1.2870933847436164e-11
9857.930892067136,896.2011310514237,3.3552239110409396e-11
9860.123479955058,896.5993269207337,-1.4841666129337737e-13
9861.651306887046,896.8768479109514,2.774224694294011e-11
9872.576884146583,898.8626694559415,2.8562797950069338e-12
9874.29543065783,899.1752308163892,3.881350986057296e-11
9876.374373310915,899.5534120882536,-2.751914634856527e-12
9881.218139895342,900.4348524048313,-1.953750724734263e-12
9890.992784024114,902.2149010443939,3.260220150283065e-11
9897.229611983368,903.3516020051104,3.929992182007858e-11
9899.301659294897,903.7294041749054,5.356062287981753e-11
9907.982627207986,905.3130890385308,-2.558815870961174e-12
9910.251063853002,905.727152853915,2.8111445947496454e-11
9918.154851162644,907.1705928198545,2.8838844176495658e-12
9920.67335848462,907.6307804223904,7.910754380247973e-12
9926.466433409692,908.6897482210045,1.221480462247582e-12
9936.861146675074,910.5914403059369,-1.6113941741681043e-11
9941.68841560007,911.4752563208718,-2.8488606549839597e-11
9949.211555040834,912.8535102045098,-2.085357417170738e-11
9949.262529408012,912.8628523644176,2.121799732969112e-12
9950.129527947673,913.0217560076621,-1.022510367567395e-11
9952.038002748497,913.3715903877599,-3.702236315311369e-12
9952.696302660526,913.4922761011478,1.0989792964114915e-13
9954.392503262115,913.8032762857276,5.910165220341783e-14
9971.236318685907,916.8944840082761,-5.891212334526993e-12
9972.695804995994,917.1625776370623,-5.0753803203466246e-11
9980.71637881436,918.6365803888099,9.840174455724204e-12
9989.750413230016,920.2982536710066,-7.199616454474404e-12
9989.887885763457,920.3235512661514,3.162992353190889e-11
9990.17033896556,920.3755291904303,-5.710698080324531e-11
9990.916184135169,920.5127890220679,5.217254638835517e-14
9991.297879095331,920.583037304914,-2.3095051729896433e-12
9991.862785499537,920.6870092954052,-1.988508672584145e-12
9994.997607890531,921.2640855429534,9.367526565959816e-13
9995.268977385815,921.3140493235665,-4.570865498860807e-13
9997.728567907727,921.7669640099472,1.5363855281076284e-12
