f0,sigma,gain
1398.0488525734659,19.153276689757675,-2.1560886297859035e-13
1402.1558287381526,19.259199047619482,5.077017043986256e-13
1406.5343533437565,19.372467068137443,2.832399847588343e-13
1406.7220887518547,19.377331489568057,-3.4573876956521755e-12
1412.1824473316851,19.51909916298515,-4.608800013687048e-13
1414.6687113324315,19.58383218229918,2.3013810795513336e-13
1414.6803832876192,19.58413634490975,1.5823815553214149e-12
1423.5360109572066,19.81563076798418,5.13482192025253e-12
1423.8234500468882,19.82316890116866,-6.903940770718552e-14
1427.6472058140096,19.923592257388545,4.934102241119776e-12
1439.8917745317042,20.246983684713502,-4.3120953480971884e-12
1440.2046668784071,20.255283676279912,-2.775427142596048e-15
1440.5313405270037,20.263951164184046,-1.5443477310801663e-12
1440.566356392556,20.264880341355777,-4.36091450441989e-14
1444.257501958476,20.362954852885814,1.7772560956357396e-14
1444.3625495551269,20.36574966246036,1.7395342062358131e-13
1445.4455087508045,20.39457382984808,-4.072710523469753e-14
1450.743585177162,20.5358994216223,-2.1019240623397028e-13
1457.329372076947,20.71229538872344,7.241627920044847e-14
1457.6263737749864,20.720269211484748,1.1397477967413704e-14
1459.9895901824489,20.783774120747996,1.020216359305446e-12
1461.074658724642,20.812966800446098,-8.619264677492223e-13
1462.0133357645198,20.838238460117616,4.2209934570079704e-12
1463.23846776886,20.871246658513847,5.337994865967307e-13
1478.809257963675,21.293172423536287,1.0972612678591926e-13
1480.0523899630944,21.32705040955419,-1.8942831118867527e-12
1480.9147072315757,21.350567107699895,-7.376281562183717e-13
1490.3972448091126,21.610073764255453,-5.99957910677674e-12
1492.2682708481304,21.661473402777396,3.6807272796905085e-12
1492.3266306240166,21.663077662530345,-4.902705040706867e-14
1497.7414265993991,21.812198677482403,-1.759620114979589e-12
1499.9211262913507,21.87237907963236,5.721906572136895e-13
1500.9616163590786,21.90113734222377,1.656906323907403e-12
1501.7295738608834,21.92237582736433,1.9214263351574888e-13
1502.1496231506665,21.933997225985557,-7.675500987996074e-14
1508.0204684058544,22.096764597303526,-1.1325103716332348e-13
1508.614471801607,22.113268526990833,2.927130417638453e-12
1514.4026292451074,22.274428289910873,6.509133324723599e-13
1520.7189770463217,22.450998653874997,-1.527448725283735e-12
1521.0881198219115,22.461340586930433,2.1782537450162348e-13
1522.1540631464704,22.491218228255597,-1.939703914039321e-12
1526.0775225909738,22.601370334740427,-4.832601986486347e-12
1527.7958290869833,22.64970150759054,6.470817781527519e-13
1528.3527072703903,22.66537660839025,-8.213374887319213e-13
1530.6596732469343,22.730374325632745,-2.689631486975842e-12
1534.6690550707312,22.84357008380512,2.0028345721730223e-12
1538.3772165031687,22.94852515129211,2.811633871958463e-13
1539.8239745582403,22.989542595020914,3.3940931362494556e-13
1541.3736708631272,23.033521239048902,-1.930898400789434e-13
1544.4920475932026,23.122151348336967,-1.3129904344776176e-12
1545.5941320046632,23.153517492283164,1.4467021927333352e-14
1546.1244317092928,23.168618190168626,2.7492189710722194e-12
1546.978311590365,23.19294397198393,-1.557455189545123e-13
1553.5704265236868,23.38119571811196,2.5755212248661286e-12
1556.6252406590631,23.468703803835346,1.0783590590950325e-12
1556.736616295714,23.471897513849093,-5.396807958816822e-12
1557.2998225190895,23.48805102051557,2.2051454763515156e-14
1559.9992751807856,23.565556047148284,-3.132107368332742e-14
1562.1619590011885,23.627746545689863,1.8368891886196703e-12
1562.5311017766314,23.638370285266816,-3.010813310553636e-12
1565.5826813434142,23.72628932178147,6.289321462228807e-13
1567.9755696987393,23.79535080298465,-2.2928588080566767e-12
1569.8795022551285,23.850375811845385,-1.6406410918174067e-14
1569.9612059413068,23.85273860087967,2.1410669636786845e-12
1571.8990291415348,23.908814557716475,3.0092610645052513e-12
1580.083309504931,24.146411011135864,6.680766083609619e-13
1582.7816369444365,24.225016156981173,-6.706838904682853e-13
1592.6046294625605,24.512303210690675,-3.1102333003558594e-12
1593.3725869636962,24.534838105364713,8.483468503622593e-14
1593.4956345554763,24.538449815633378,-3.4108639806114315e-12
1594.809782409581,24.577040264248545,1.8984750451860934e-12
1600.007171021505,24.72997525138609,9.230158922619244e-15
1602.5273256612847,24.804310823281916,3.402315421958936e-13
1603.9581930669365,24.84656837714569,-1.9131064169434e-12
1605.4887641540085,24.891812209825183,-1.4910867057461354e-13
1607.1307108776614,24.940396294967172,3.0337472950985055e-12
1607.9834655366349,24.965648318258417,-3.525883016407133e-12
1614.4748926598704,25.158313474842686,4.400405802799393e-13
1616.8773436226309,25.2298148695374,8.804335713819578e-13
1618.3792268841657,25.274567707922273,-9.959155303221078e-13
1618.9944648429341,25.292912451084927,-9.606253018188741e-14
1622.3026863252476,25.391674275725794,4.737519764981754e-13
1626.6653202724171,25.522222175452583,4.035080085812657e-12
1636.3206867212293,25.81239694789548,4.798265740257377e-15
1637.767444775055,25.85602461134097,-5.07190051482884e-12
1640.2240368197538,25.930192606853932,-1.0898974611891261e-13
1640.9123999811627,25.950995205503144,-2.88100602503738e-13
1643.4792424407365,26.028643126652792,-2.3465928864322933e-12
1645.2993619630738,26.083775949121893,-3.0320860319670684e-12
1646.763135887,26.128159061881423,1.0064838188923443e-12
1649.5919641784742,26.214043851620822,-2.5137187968678915e-12
1654.3777408856802,26.359678317769372,-1.8268881601570426e-14
1655.5657476756307,26.3958955436621,3.0360952975607924e-14
1658.1071368778855,26.47345888226776,9.763756983543763e-14
1671.2595854345918,26.876773465955058,2.4388247595550946e-13
1672.1335746567402,26.90368690565172,-4.338863134283484e-12
1673.3650346988275,26.941632106707235,1.5828273890203932e-12
1673.470082295253,26.944870250403028,1.3496138480490262e-12
1678.1636085819534,27.089757938246386,-3.873896078864455e-12
1679.135192138731,27.1198011135193,1.5671586777537766e-14
1684.1458294646354,27.275015440447874,-1.8921619162651333e-12
1684.5149722397075,27.286468653402988,1.6465721341709253e-12
1689.5977506430613,27.444424768370812,-2.170391955520531e-15
1691.0349460878463,27.489174403603936,7.582248911477761e-13
1694.8407018500827,27.607857152699758,2.03754542781861e-12
1701.1761748584981,27.806021063640756,6.421490398315248e-13
1701.5103017680565,27.816492567783737,4.795531559774903e-13
1702.5762450909913,27.849912871071172,-1.633671242867437e-12
1707.3440218010405,27.999652175704888,-5.4421114285135186e-14
1710.2291005203115,28.090465832314578,1.724728880569822e-12
1711.0818551786074,28.117337358217146,-1.7031689965459483e-12
1712.2698619680612,28.154795490909372,5.721849452626265e-14
1725.957954138492,28.588259706651254,-3.729702953951965e-12
1732.274301928633,28.789444834057687,1.9938589022125776e-12
1732.9329931391553,28.810467450581818,4.0558339999267105e-12
1733.6108095665727,28.832108806240207,-2.201749376340117e-13
1739.4286389497015,29.018208807914593,-2.9859266263352567e-13
1740.421457069661,29.05002922815047,-6.895466481841332e-14
1740.5954111753242,29.055606431650368,4.35510417458897e-12
1741.234977168913,29.076116573083155,-1.1098491338639245e-12
1743.5101618443573,29.14914019247953,5.050063149154491e-12
1744.5739958202792,29.183317393364387,4.1672386084152924e-14
1751.7622234845883,29.41479591112213,3.533639147204566e-13
1753.4805299774766,29.47027054074237,-4.731515524626709e-14
1754.612286337536,29.506838413667154,1.3496454354654142e-12
1756.3443741322478,29.56284912006813,1.9666802759937792e-13
1756.7347514707349,29.575480424734373,2.112229181681838e-12
1760.3537559488382,29.692712944037464,-1.464488268925503e-13
1763.4966018054793,29.794716712980204,-5.089347483312118e-13
1763.942104351369,29.809190605599568,-5.391220201748183e-13
1764.4352788429358,29.82521757158253,-2.3666491405812775e-13
1765.508675427159,29.860115825563636,-2.4817861820812096e-14
1768.915616462199,29.971022831358496,-1.8471069472376675e-13
1770.119513899753,30.01026473290129,2.3348776667675827e-14
1771.8091325670991,30.06538409553516,-2.0102481952037893e-13
1778.0958084049348,30.270932197562335,2.356864121055968e-12
1779.2551273685228,30.308916602815714,-1.8832378629322612e-13
1782.949507492046,30.43012595312823,-1.2676006619599696e-13
1787.8466598312748,30.591184714244257,-1.3431442283918744e-13
1788.7747901350692,30.621759090767462,3.76906291550302e-12
1790.405064901399,30.67550185605659,-9.609824743977922e-15
1794.8970744750854,30.823836336053276,9.687639209351798e-13
1797.0831022019727,30.896157478391846,4.9078775034830985e-12
1797.5837299551786,30.912732314634944,-2.2003874515160213e-13
1802.7248681304543,31.08321280423522,3.1970487682549723e-12
1802.8532596370858,31.08747650665274,7.751995792699134e-14
1803.6508890874609,31.113971468406028,-8.238618655029412e-13
1804.1727514042398,31.131312579398784,-1.2650767223323785e-12
1808.4663377400386,31.274175806777098,4.90407070344026e-14
1813.018816435679,31.426024238640302,-3.1138990485548013e-12
1813.438865724435,31.440054266960434,3.980714451300733e-12
1817.9096407339107,31.58958361011233,-3.247057595522816e-13
1820.4944831856455,31.67620411143539,-1.388171898251969e-13
1822.4705568161119,31.742507207166287,-1.5548188436849477e-13
1827.5194445710893,31.912238949950886,1.566048177073478e-13
1828.499465513731,31.945239370153097,1.0237120528519431e-12
1829.1147034716062,31.96596542738652,7.161092152777583e-14
1830.8764632159327,32.02535393330355,6.92153221826498e-14
1833.6681662917715,32.119578667349565,2.5781353586600806e-13
1837.460140748673,32.24779420172428,2.839396781157416e-14
1842.5270284984736,32.4195309626941,-1.6975324725646773e-13
1847.9873870581782,32.60513343123468,-3.464082805494554e-14
1855.4196005544097,32.85864354975838,3.1167057725986688e-12
1857.3288770219513,32.92393255151656,-1.0890986404491706e-12
1858.2675540588848,32.956055870542706,2.5240258294368055e-12
1863.1371437922783,33.12296302562367,-1.2537155783812116e-13
1863.4521454846165,33.133774877781015,3.7085771928261444e-13
1864.9371539700358,33.184769674881565,3.624963988544333e-12
1865.815361884508,33.21494621658666,3.5180119510399023e-12
1866.4305998422542,33.23609517867557,-2.2518068045434216e-14
1868.8956292700702,33.320901129116415,6.508007376837248e-12
1871.2885176202878,33.40333223009234,1.6243801283869163e-12
1873.4682173061146,33.478511127533956,-1.0680559811686236e-12
1880.0624415708248,33.70648199965398,1.3358198048270114e-15
1883.4852732521497,33.82512951546878,-1.626997076143272e-12
1887.2910290098646,33.957303919900525,3.906301042438602e-12
1889.2554306844609,34.025632250088854,-1.1682503522385376e-14
1892.2423224285008,34.12966234846247,-8.056307159962822e-13
1895.7945297412455,34.25359569569963,5.009081301704241e-14
1897.8182753165383,34.324306307494325,3.172569470988601e-13
1901.8997982074147,34.467146126485346,-7.850238860516773e-13
1904.6618293317924,34.56398218708689,-1.374830210213022e-12
1904.9492684203744,34.57406779662068,-2.4712325295121303e-13
1912.6964836066225,34.846473957677155,1.6792554509987708e-12
1916.719646721485,34.988371829917945,-5.5441178510633713e-14
1920.906217208238,35.13634968227949,3.1636190822064105e-13
1927.3689564930276,35.36541452358041,-4.0752303583718505e-12
1930.1723315225813,35.465016387043235,-2.0128564460091108e-12
1930.28370715895,35.46897647187873,4.981976981540738e-12
1931.153477686318,35.49990999184374,1.158408053087458e-13
1934.7640447740687,35.62846934640319,4.724251210527902e-13
1936.76655578539,35.69987511351598,1.2453497508174807e-13
1938.267454918796,35.75344277721823,1.257189305846181e-13
1939.129772184395,35.78423797921909,6.011218240841562e-13
1943.053231617514,35.924526084751626,-4.168992529079487e-12
1947.9069307002562,36.09846842625286,-1.2238551352474198e-14
1950.207568630035,36.18106814092091,3.195837311890756e-14
1950.5416955391083,36.19307239470737,5.1402502693757265e-14
1952.201642254401,36.252740166269284,4.6689271415792056e-12
1957.959002507976,36.460085222854765,-1.457898030938274e-13
1958.1107379247787,36.46555806673424,-5.848179358334673e-14
1974.5555172845277,37.06120762303557,2.432672369332336e-13
1977.5052838152135,37.168578608982536,-1.8285011188055647e-12
1980.2969868889666,37.2703437404759,-9.868508133752951e-14
1985.6290950349387,37.46511247596686,-1.6274737322425853e-12
1988.0219833837848,37.55268902841356,-8.213688345112037e-13
1990.3894184756302,37.6394378235747,2.2207614161362e-12
1990.4244343410414,37.640721668043426,-8.127505480425875e-13
1990.9462966573158,37.65985824415206,1.1837727150828534e-12
1992.0101306318056,37.69888433859097,-2.063198766451522e-13
1993.0113861372029,37.73563382447258,-5.794061645774666e-12
1994.7296926278557,37.79874456305398,7.758202447564676e-13
1997.021893170335,37.88301821175715,8.409027458076482e-15
1997.5935367789154,37.904049990648375,-3.224738299618693e-12
2000.8869928267277,38.025339304061504,3.51729141587749e-14
2001.602918590338,38.051731402193774,2.401300078990352e-12
2001.7779979173827,38.058187014834246,5.764251831749311e-12
2003.7805089280864,38.13206476689616,-1.7233178913653414e-13
2005.7661451651607,38.205392902180925,1.0512048449043967e-13
2006.757838062063,38.242042610603455,4.0693465326931103e-13
2007.2033406073795,38.25851281684749,-5.0447798024033726e-12
2012.9734980362905,38.47216557291639,-5.778721457710625e-14
2013.0582951940148,38.475309946765925,3.2961708741634677e-12
2017.026333099657,38.622597367945524,-2.242803234193048e-12
2020.5042899861012,38.751932259544894,3.087911806135105e-12
2025.1246910610027,38.924095888341334,-7.135597800814891e-13
2028.4095686250637,39.04673492060757,-2.3376479368894696e-13
2029.095822438215,39.072380915779284,2.2023279220493478e-12
2037.2588682149253,39.37810747568098,1.672356514862318e-13
2038.832892550236,39.43719980028328,3.6079297118334546e-12
2040.9967015858042,39.518508428481205,-7.114583105891239e-14
2043.6569196805406,39.618588626842495,-6.553004474330252e-13
2047.0171728901832,39.74519120939361,-2.5191325504685932e-12
2049.715500322029,39.84700531584621,-8.041094300991368e-13
2050.7178810488085,39.88486161441042,4.838898345735232e-12
2051.497510502968,39.91431819817859,-1.1814015582290516e-13
2051.7106991671517,39.92237501228549,3.576057474084875e-12
2054.1841659796305,40.01591333807735,-7.485255081222998e-14
2055.6691744637205,40.07212558422128,-6.089719718756125e-12
2057.6929200375366,40.14879612625321,-1.808460241363198e-12
2061.7436457534486,40.302486383232676,2.276151443381866e-12
2062.4702593469374,40.33008710127788,1.9810926160551363e-13
2064.0358462952813,40.38958962199096,1.0260179930322625e-13
2069.937488701068,40.614296435960014,3.4855182577568646e-13
2074.9173288443385,40.804404441182506,-4.227299756659686e-12
2075.935600219552,40.843333738205686,-3.6161229698593866e-12
2076.550838176701,40.86686401436535,1.6785989102136484e-14
2081.104300991525,41.04123167374798,-2.2788906755961613e-13
2083.6531434495405,41.139002297544124,-9.109250217974626e-14
2089.2365495945314,41.35359344641073,5.679955950079704e-13
2093.284181838167,41.50951811483415,-4.314738600784832e-14
2098.0699585337047,41.69426727286932,-4.180859635169681e-13
2099.5050446286823,41.749749272025895,-3.5646925571748104e-12
2101.694306920694,41.83446162923811,1.557327511872197e-13
2104.701308003852,41.95095987360757,-6.080836818494524e-12
2107.1579000422144,42.04625760570718,4.109654389407171e-13
2109.169973660493,42.12439410003713,1.189633839990236e-13
2112.0200365083883,42.23520054426517,8.069142331863652e-13
2114.1425016378394,42.317816216279226,-4.020229455087944e-12
2118.5114636131743,42.48813663248983,-1.4414715773281406e-12
2120.3199111756717,42.558740377985096,8.084046601634595e-14
