f0,sigma,gain
1341.432387863645,17.72475526537563,9.831058958478712e-14
1343.4914316125007,17.775673486416974,-1.7939511216375656e-13
1349.5035362106828,17.92479412325286,1.135346501767769e-13
1351.13938337878,17.96548392481507,4.196868367706745e-13
1351.844391866518,17.983035393536618,-5.538117016852976e-13
1354.7044712496215,18.054332128128653,2.1509134268497415e-13
1361.6662346717007,18.22850639014936,-8.118821497907458e-14
1361.7999021080852,18.23185931082188,-1.5876736722374403e-11
1364.090088142974,18.289357579378805,2.8745503984041274e-12
1370.1166697736742,18.44112483324382,8.12797235239716e-13
1371.2815461472774,18.470537042198163,1.1064617077738596e-12
1373.2749645206327,18.520927269134514,-3.8356225197536604e-13
1375.7364582809923,18.58325064413784,1.6754359601937102e-11
1376.5973284760928,18.605073644177853,-1.9118485512257586e-12
1377.402707220732,18.62550229969993,5.546311008184628e-12
1381.0406589819179,18.71792883810061,-1.7503021046322112e-12
1381.0754038645384,18.718812748925057,-7.676066211237627e-13
1381.248638013464,18.72322016255237,6.044796851192739e-13
1384.067702979281,18.795020351052397,-1.3180687931926232e-12
1386.0176902489884,18.844771213454568,1.2547311021587838e-12
1387.2288931324767,18.87570841757188,4.3833765507826487e-13
1391.5935689320984,18.98741749661397,-5.49138451863365e-13
1394.5380938327921,19.062977600639883,3.817168126138626e-13
1398.2122381791346,19.157484607020802,9.831844788276564e-14
1400.5704662745852,19.218274400874773,1.1953808318493786e-14
1400.6679411248392,19.22078928702383,-2.731224442832064e-12
1403.176240114006,19.28556450124955,1.1982127636086938e-12
1403.2109849966164,19.286462579385542,1.8088988190050203e-13
1409.27423792959,19.44352475712375,1.3316544486404832e-11
1412.270880153465,19.52139967002029,-2.115571605063314e-12
1412.3114158498386,19.522454220930822,1.505950286182657e-11
1413.1433319756536,19.5441035069837,-1.4955045231457866e-12
1415.6221981759206,19.60868762263208,-9.135642839989144e-12
1417.5982441067179,19.66025239224636,-1.2511984945042368e-12
1423.2513297894207,19.808166461819845,1.7800607075107797e-11
1424.4393694172163,19.839326603514817,-1.0683828732460687e-12
1430.5836937411736,20.000896122662713,-2.2101946571253062e-11
1433.8597311838519,20.087326176955493,-6.497332826876329e-12
1436.0871872488033,20.146204941811412,-7.753344054916105e-13
1437.0643524381285,20.172063374605077,8.415668843658153e-13
1438.8845366608734,20.220277266436423,-3.4368714245392787e-12
1443.20578135419,20.334984848607878,-1.6026681537644746e-13
1444.8300468925863,20.378189975681266,2.9162982347734937e-12
1448.073756139324,20.46461740413666,-5.243268063214483e-14
1451.0182810377853,20.543241002106306,-6.544645337741595e-14
1453.0464442915502,20.597489145777452,-5.7239240316972116e-15
1453.1612915830308,20.6005632818842,6.3600265748272925e-12
1459.7741700108813,20.77798103760863,-1.2350044622714352e-11
1460.7889754893795,20.80527867645834,4.6369657128890525e-12
1461.0374902170515,20.81196646033482,-3.250530613353866e-13
1466.301155215547,20.95388426595998,1.1748017435689298e-12
1470.4288979104902,21.065532620050853,-1.0526976665215513e-11
1470.7734397848567,21.074866078416527,1.4550639724067153e-11
1474.1073853635096,21.165293867078596,-2.154795557918582e-12
1475.2910818802175,21.197448940076626,-2.8106263507335208e-14
1478.718159198524,21.29069090828035,9.702111814598236e-13
1482.9129749707492,21.405115544197262,4.2487108764795977e-13
1487.0175544098236,21.51739250183165,3.920462929307095e-12
1492.3796632406336,21.664535537692867,3.162465206696749e-12
1498.022614993991,21.819957229492925,-4.178960119974535e-13
1500.8537403027096,21.898154812938984,-1.9624232500922168e-12
1503.672805264185,21.97616598612554,4.35803900162032e-12
1504.2108491352326,21.99107175566681,1.376961712174862e-13
1505.3086524289217,22.02150143468792,-5.694771072204411e-12
1505.8828888859648,22.037427365448863,-2.3476098991497593e-13
1506.9835875865135,22.067971232375722,3.659619285467031e-12
1513.9352170705959,22.261391219104002,-3.2594993329244873e-13
1515.5898843798657,22.307561330462676,-1.949135378704176e-12
1515.8239220729772,22.314095745461636,7.143491378976696e-13
1518.9354115843146,22.401065506576042,-8.853071802387905e-12
1520.1234512107337,22.434319646395622,-2.1828610328188273e-14
1522.8334596939767,22.510272156835594,4.651030104612254e-14
1527.2536269365444,22.634444998896303,1.389317426056757e-12
1537.2323004106656,22.91609264314936,-7.277630359057386e-12
1540.722107694122,23.01502521686733,3.497717657834478e-13
1545.4911599202428,23.15058588242954,8.128843817396211e-12
1550.4812205081948,23.292877257528385,3.9472252279547693e-13
1551.1572749253542,23.312190202938883,-1.827703743608252e-11
1555.5045782749964,23.436581389503694,1.0680939834200842e-11
1556.7041995284715,23.470967935505783,-3.2064348363561703e-13
1557.6857078267578,23.49912209970121,-5.334673468563081e-14
1558.489638866166,23.52219575308466,1.1363578873958011e-11
1560.0950842577142,23.568309325147105,-8.951255265693036e-12
1562.0885026264364,23.625632808377585,3.103011214767899e-12
1562.134829136495,23.626965861129904,-5.8287840942703655e-12
1562.649709752177,23.641784294743935,1.5267389412340712e-13
1565.0209671739603,23.710092897451048,-2.854500706446192e-14
1565.4108665742165,23.7213346105778,1.5466813823211407e-11
1565.4687747117891,23.7230044766852,-6.235704473468921e-13
1568.7708708113064,23.818327451668242,2.8013832415117365e-13
1570.0621761009231,23.85565872697194,-4.890225909340347e-12
1576.0424312063724,24.02894675087383,-3.546139265979544e-12
1576.7213810302362,24.048662114749703,9.825226299200012e-12
1583.351631890333,24.241637873686958,-3.088076467314021e-12
1585.062759632534,24.291572302882223,6.220488952998167e-12
1585.9062573842077,24.316207248504924,1.6203353937885204e-12
1585.958374708012,24.31772980154653,1.570842035475424e-13
1588.3561695107828,24.3878329710193,-3.1127547463634014e-12
1591.989778152528,24.494268884904503,-9.693495269368394e-12
1598.3348429787468,24.680712115304743,1.0808702244320272e-11
1600.876439141307,24.755602342619824,1.9770352629774762e-13
1601.6861609941307,24.779486458402292,-3.161300330066382e-13
1601.9568699926374,24.787474172109278,1.2098564683276701e-11
1609.2805477091788,25.004083582530342,-1.3543964174994408e-11
1610.4917505895355,25.040002044719426,-7.905834174025161e-13
1610.5264954720637,25.04103280983613,-1.845008556374863e-13
1613.252907410304,25.12198572097378,8.643161944889434e-12
1618.6150162341276,25.281597488867867,-5.565400569364326e-13
1619.9352755919026,25.320978383689926,-6.739062054645946e-12
1619.9584388469193,25.32166958735437,4.639647845086337e-13
1620.2856082794842,25.331433550291447,-1.6259565214863883e-12
1625.4879910051027,25.48695711513332,7.762047998074845e-13
1625.877890405135,25.498633115260166,-6.808225598347646e-12
1627.5600640778898,25.549039905132215,-1.1283864918844613e-13
1628.5936896992962,25.580038631456276,-2.106048654962172e-12
1636.4061893675,25.814974248046287,-1.5027276692165952e-12
1639.8318189767094,25.918343536820274,5.294572981912027e-13
1643.1686599564525,26.01924143896825,-4.50587485822662e-12
1644.2008378742782,26.050493507274762,7.563588561848028e-13
1645.3961160164372,26.086708412131635,-2.4280390651324697e-13
1646.8413565892154,26.13053190396859,9.089976364354523e-12
1650.4122352615605,26.238975303726786,6.8235080456308945e-15
1655.1146931245785,26.38214176559558,-9.504053699455717e-12
1663.64957371746,26.643027021233976,4.770327928575034e-13
1665.6777369667946,26.705219101289366,2.938592797905085e-13
1667.468967116448,26.76020882018617,-8.029162985506586e-12
1668.092904209109,26.77937720351229,2.867901097721732e-12
1671.726512848274,26.891150179617238,-3.437169176945632e-12
1672.4286259265596,26.91277582909323,1.5692744624190125e-11
1676.4241488805096,27.0360140344004,-2.4918305735784807e-12
1678.3857177714897,27.096624435349895,1.5137797673471387e-12
1683.410523235857,27.25220893228271,-5.491502379885418e-12
1685.7412449588026,27.324533638593678,1.1783907300916929e-11
1687.2839603810528,27.372460731575494,-1.1106299235867347e-13
1689.667278147312,27.446588755006086,1.5875806472477343e-11
1691.2447384520174,27.495709844240423,-7.792629636980893e-13
1692.2219036388,27.52616112512064,-2.3716575058988853e-13
1693.0475502287998,27.551904359697946,-9.148356818661391e-14
1696.6768157569186,27.665211899203246,-2.8763394470348516e-13
1704.6678616631377,27.91555172706403,-2.0567106503915744e-11
1708.9369890211956,28.049775065972607,1.7659099098480158e-13
1709.9546899040922,28.081821607894316,-2.1417083537758555e-13
1714.9317211537739,28.23881892105145,-1.8331694768924463e-12
1716.195041356803,28.27874217072515,1.7330521987139323e-13
1722.1231791309317,28.466474918634106,9.890945048432505e-13
1722.1579240134279,28.467577130586584,2.805800629410008e-14
1726.250921815745,28.59757491241992,9.029708774768411e-12
1729.5356454694218,28.702124284816954,-2.8296094650741148e-12
1734.5807187799167,28.863090833939413,7.728229215686883e-12
1735.5622270766867,28.894461014627957,-3.029848430265914e-13
1738.4223064479697,28.985973773039692,4.608404464985737e-13
1747.8412204820493,29.288412029371177,6.919359247288971e-12
1747.8643837370423,29.289157808317626,-2.3854220547762336e-13
1750.4088753033457,29.37114205794699,-3.751032708178423e-13
1751.4632474914833,29.405149181928934,-1.2351104092339044e-12
1752.8066701028358,29.4485088435387,1.4456211173237657e-11
1752.8529966128199,29.450004648660045,-1.1342239557830476e-11
1753.145421162546,29.45944745810276,7.937170534765207e-13
1753.3534001932956,29.466164358791836,1.1955027268033243e-12
1758.8303563022093,29.643335168758988,-2.3235205731805647e-12
1761.0901405554187,29.71659661916001,4.51162410388467e-13
1763.0835589207518,29.781300665542293,-1.563983757881946e-13
1766.405922862911,29.88930340632886,-7.795601492904816e-13
1766.4638310003857,29.89118767532984,2.942831227632318e-12
1771.0572323818046,30.040848836743894,2.4647763882254535e-13
1774.7197950868751,30.160460125788042,-1.3108262234685913e-11
1777.0374874773051,30.236278550101222,1.7873276420747193e-13
1779.9670566127086,30.33225481653859,1.256255003372444e-13
1781.4021632599363,30.379328356301503,-1.4381812128653112e-11
1783.3067929957213,30.441861507980047,-1.6680949638433459e-13
1784.3466881492498,30.476031737804323,1.5564535484627086e-13
1785.9125668253637,30.52752300070099,-1.647983131766455e-12
1786.9288200042583,30.56096493071253,3.8755965163960346e-13
1792.010564618254,30.72847574836712,5.240422330921472e-13
1792.9848343974456,30.76064518934639,4.885715858040774e-13
1796.0292508236525,30.861281544540688,8.238823549436614e-12
1797.665097984229,30.915426692051792,-9.747780384219684e-13
1799.3052882550965,30.96976508296344,6.3956849299196394e-12
1800.3345707648284,31.003889820924524,-1.6112543885620148e-11
1802.9519262216675,31.090753292310215,-6.097913933701478e-13
1803.0214159866196,31.093061203190185,1.1515570887630459e-11
1813.6471897846532,31.447013685744974,-6.058540327432862e-12
1814.247963621663,31.467088032368306,-4.3563190387105564e-13
1814.8627357734053,31.48763700350697,-1.629386530603464e-14
1819.8006790266413,31.65294199755839,-5.482580357123599e-13
1821.2936938109451,31.703011321081622,-1.690067566322114e-11
1825.219726995654,31.834869618113927,1.2156785549979153e-11
1825.9421079212684,31.859162164077826,2.2364290798780213e-12
1826.8729465971562,31.89047899328284,3.431472364668282e-13
1829.5887458872123,31.9819396632416,9.939074131639237e-12
1832.543404699653,32.08159877918188,-1.3318992400999235e-11
1836.7642791208896,32.224245647531774,-1.2263506731619883e-14
1837.8823502596113,32.26208648145907,-1.3731874447775743e-12
1839.1051347653588,32.303497676045865,1.5274925008798204e-14
1840.826875147846,32.36185335690562,-2.6685601590849356e-14
1843.5137203689435,32.45302884574515,-3.1284760569695393e-12
1851.7474901801215,32.73326201901963,-2.4855679754866825e-13
1852.4631113080661,32.75767689398801,-3.859097707184583e-12
1854.156866605498,32.81550039840506,-9.271237379132861e-12
1855.0177367966648,32.84491010065049,1.8419059370786833e-13
1856.1097492734134,32.88223590317815,4.790208123847281e-13
1857.8252201223488,32.940916337218376,-1.1788439972731322e-12
1872.7215689735226,33.45274901013157,1.7323905432684336e-13
1872.7910587384447,33.455146229556256,-7.446128153904727e-12
1874.4051903466993,33.510854677717745,9.946408293451359e-13
1880.6455417925501,33.726679075604224,-4.138339297864498e-13
1880.7589413801727,33.73060767000316,5.831441780736282e-12
1881.0354411918643,33.74018767142382,1.9186180815644616e-12
1887.9286837979037,33.97947585185988,2.95011615364228e-13
1890.6623342478233,34.07461265388671,-8.001658969244578e-13
1890.691288316538,34.075621053276386,1.850112277900576e-12
1891.0633365549716,34.08857995747618,1.0928205912730122e-11
1891.5637401350057,34.10601365935343,-2.23052039121322e-13
1894.0426063247337,34.1924436000585,4.317360112349822e-13
1894.382805087575,34.20431404918262,3.3324180250734136e-12
1895.6914828152476,34.24999720670345,-6.148222933052411e-12
1899.572158472074,34.38564882409851,-4.153576842480796e-13
1909.3081080043205,34.72719648444428,1.476645644164395e-11
1909.932045095957,34.74914440865408,-8.900452417033205e-15
1910.9367166465959,34.78450030934916,-8.001535303535364e-12
1917.5959215591017,35.019317783799195,-3.686127687471075e-12
1920.9501349736665,35.137903703830446,-3.981400477073224e-12
1921.5171329116506,35.15797000546167,1.6072005096207194e-13
1929.438689041268,35.438936621133045,1.7589635930062936e-12
1930.530701517555,35.477759446733806,1.426163402112344e-13
1939.1978018268965,35.78666804682858,1.5559108650624772e-12
1940.4220340353706,35.83041307014901,-6.869672217845992e-13
1942.1669376718269,35.89281076478152,-9.671304072444663e-12
1943.8896470371083,35.954469812745046,-1.8349563447634338e-12
1947.757293362002,36.093099379677206,3.9832101555596767e-13
1949.1996385249695,36.14486846462037,8.689196283532648e-12
1952.4583035122453,36.26197053851572,6.225120611778248e-14
1954.8295609273198,36.34730604893509,-7.475661830027188e-13
1959.8254123139918,36.5274329931293,1.0965269325774222e-11
1961.3681277335259,36.58314897377633,5.9430888548927e-14
1962.1155983366077,36.61016003534042,4.5269851675070764e-12
1962.1619248465322,36.61183445755115,2.6930465713604002e-12
1964.1524478025926,36.68381712569114,-2.154782064393036e-12
1965.7882949615698,36.7430283997633,1.4099093508591406e-12
1968.6425835150887,36.846460531544786,6.376280285257543e-14
1974.266715103141,37.05070388861441,-8.538584315096556e-13
1974.726104267142,37.06741259282807,1.3331717853218778e-11
1975.7148510796533,37.103388052479275,6.606725478498878e-13
1976.2601334659491,37.123235805006196,2.959955108452009e-13
1979.5824974039185,37.24428499580859,1.4753748892687012e-12
1984.233806916984,37.41409545624578,-4.664768572422377e-13
1985.403995378452,37.456879553636085,-1.7294465363275102e-13
1989.0332608999388,37.58973215667456,-4.9233357513423226e-14
1990.2140620050538,37.633008779631595,-3.3826457497043145e-13
1992.6157211918126,37.72110936701361,3.9606335586323176e-14
1994.2443298333844,37.7809124269409,-3.952830894621803e-13
1997.523262668013,37.90146415736951,-2.9456980520729175e-13
2000.3003442194067,38.00371995519369,-3.223497257288366e-13
2006.161408905724,38.219998378952745,-9.246554534399839e-13
2007.9642206789988,38.28665096834513,1.4528969206304029e-11
2008.6142164321468,38.310696946685596,4.435240729576283e-12
2009.175423556138,38.331464534233824,-1.6205826426491638e-12
2015.2965845962933,38.55835612314411,2.0327854365339996e-11
2016.1285007180243,38.58924583196404,1.1540712831076825e-12
2016.1979904828943,38.59182661925403,5.935209488504784e-13
2016.3171808841755,38.59625345055376,-4.767631082292836e-12
